Source,Target
1910.00700,2006.15799
1910.00700,2006.15127
1910.01447,1906.00355
1910.01447,1911.05465
1910.01447,1909.10467
1910.01447,2005.00455
1910.01447,2008.08931
1910.01447,2006.06427
1910.02334,2005.04790
1910.02334,1910.03814
1910.05200,1812.07603
1910.04345,1910.08194
1910.02675,2003.10151
1910.02675,2002.01708
1910.02675,1907.10892
1910.02675,1901.06403
1910.05039,1703.07220
1910.02934,1712.06541
1910.02934,1912.01198
1910.02934,1811.03804
1910.02934,1911.12360
1910.02934,1811.03962
1910.02934,1904.03814
1910.02934,1902.01384
1910.02934,1901.00137
1910.02934,1810.02054
1910.02934,2003.01094
1910.02934,2002.09956
1910.02934,1901.08584
1910.02934,1905.13210
1910.02934,1906.04688
1910.02934,1903.07120
1910.02934,1808.01204
1910.02934,1904.05263
1910.02934,1806.05159
1910.04365,2006.14091
1910.04365,2003.02232
1910.04365,2005.04067
1910.04365,2005.02575
1910.04365,2001.04377
1910.04365,1907.05575
1910.04365,2002.09089
1910.04365,1912.04472
1910.04365,1906.08928
1910.04365,1906.07975
1910.02893,1810.13337
1910.02893,2009.02358
1910.02893,2005.12592
1910.02893,2005.06600
1910.02893,2001.11694
1910.02893,2007.06897
1910.02893,2004.12169
1910.04233,2006.07310
1910.04426,2004.01258
1910.04426,1910.05266
1910.04426,2006.14698
1910.04426,2003.10585
1910.01708,1907.05079
1910.01708,2006.13888
1910.01708,2006.06193
1910.01708,2006.15134
1910.01708,1909.05236
1910.01708,2004.00981
1910.01708,2005.03374
1910.01708,2002.05522
1910.01708,2006.00979
1910.01708,2006.03647
1910.01708,1901.00137
1910.01708,1812.02900
1910.01708,2009.08311
1910.01708,2006.02579
1910.01708,2006.07300
1910.01708,2002.11174
1910.01708,1907.04543
1910.01708,2008.05533
1910.01708,1907.00456
1910.01708,1509.02971
1910.01708,1906.00949
1910.01708,2008.01062
1910.01708,2007.06049
1910.01708,1811.00260
1910.00998,1910.10683
1910.00998,1906.08237
1910.00998,1905.02450
1910.00998,1906.05691
1910.03948,1809.09573
1910.03948,1901.08584
1910.03948,1906.04688
1910.03948,1811.04918
1910.03948,1805.00915
1910.03948,1907.03343
1910.03948,1902.04674
1910.03948,1608.04636
1910.03948,1811.03962
1910.03948,1810.02054
1910.03948,1802.06384
1910.03948,1808.01204
1910.03948,1906.03593
1910.03948,1902.07111
1910.03948,1904.00687
1910.03948,1905.10961
1910.03948,1905.10826
1910.03948,1908.02419
1910.03948,1810.07288
1910.01635,2006.07356
1910.01635,1910.02333
1910.01635,1902.05040
1910.01635,2004.06989
1910.01635,1903.08560
1910.01635,2006.10225
1910.01635,2002.04486
1910.01635,2003.03253
1910.01635,2007.11471
1910.01635,1905.07325
1910.01635,2007.08009
1910.01635,2006.05626
1910.01635,1903.07571
1910.01635,2008.08427
1910.01635,1610.09887
1910.01635,2006.02855
1910.01635,1910.06956
1910.01635,1906.07709
1910.01635,2007.06738
1910.01635,1810.05369
1910.01635,1910.02743
1910.01635,1906.05890
1910.01635,2004.11515
1910.01635,2002.12640
1910.01635,2006.13782
1910.02421,2006.15646
1910.02421,1910.06552
1910.02421,2002.08772
1910.02421,1905.04943
1910.02421,2002.08599
1910.02421,1903.01939
1910.02421,1802.01500
1910.02421,1801.07829
1910.02421,1905.11136
1910.02421,2005.09561
1910.02421,1901.06082
1910.02421,2002.02912
1910.02421,2006.15107
1910.03455,1904.04370
1910.03455,1901.11397
1910.03455,1901.00536
1910.04093,1912.12033
1910.04093,1912.13192
1910.04093,2004.12636
1910.04093,1911.12236
1910.04093,1902.06326
1910.04093,1812.07179
1910.04093,2009.04554
1910.04093,2009.05307
1910.04093,2002.10187
1910.04093,1812.04244
1910.04093,2006.16974
1910.04093,1812.05784
1910.04093,1902.09738
1910.04794,1903.06010
1910.04794,1904.09117
1910.04794,1903.06548
1910.02673,2003.00402
1910.02789,1906.00744
1910.02789,1905.09700
1910.02789,1806.11532
1910.02789,1902.01119
1910.02789,1910.08151
1910.04879,1701.08711
1910.04091,2006.12938
1910.04091,1806.08141
1910.04091,1905.05461
1910.04091,2002.03860
1910.04091,1810.01118
1910.04091,1904.05408
1910.03781,1910.06404
1910.00762,2007.04532
1910.00762,1803.00942
1910.00762,1912.08741
1910.00762,1801.04381
1910.00762,2007.01162
1910.00762,1905.03381
1910.00762,1803.09050
1910.00762,2003.13606
1910.00762,2002.05651
1910.02923,1802.07569
1910.02923,1902.09383
1910.02923,1904.03127
1910.02923,2009.00236
1910.02923,1903.00586
1910.02923,1806.03265
1910.02923,1907.10209
1910.02923,1908.02582
1910.02923,1802.00912
1910.02923,1809.07294
1910.02923,1806.05473
1910.02923,1907.03338
1910.02923,1606.09029
1910.02923,1807.07356
1910.02923,1807.04801
1910.04284,1712.06541
1910.04284,1911.05916
1910.04284,1903.08560
1910.04284,1905.11639
1910.04284,1803.07300
1910.04284,2003.01897
1910.04284,1911.09665
1910.04284,1810.09519
1910.04284,1805.12152
1910.04284,1905.07325
1910.04284,1905.12600
1910.04284,1905.13344
1910.04284,1810.00113
1910.04284,1902.04217
1910.04284,1807.05031
1910.04284,1901.08573
1910.04284,2006.16205
1910.04284,2004.13617
1910.04284,1810.11914
1910.04284,1810.05369
1910.04284,1912.02279
1910.04284,2002.06789
1910.04284,1906.05890
1910.04284,2002.12915
1910.04284,1906.06032
1910.04284,1808.00387
1910.04284,1806.00468
1910.04284,1906.11300
1910.04284,1906.07413
1910.04284,1706.06083
1910.04284,2002.11080
1910.04284,1912.02178
1910.04284,1712.09203
1910.04284,2006.15766
1910.04284,2005.13239
1910.04284,1905.03684
1910.01851,2007.11404
1910.01851,2006.00422
1910.01851,2003.08603
1910.01851,2002.11945
1910.01851,1910.09806
1910.00713,1904.02266
1910.00713,2001.04286
1910.00944,1807.05511
1910.01788,2004.07986
1910.01788,1811.01442
1910.01788,2006.11648
1910.01788,1905.05376
1910.01788,2006.08397
1910.01788,1909.12441
1910.02562,1811.04256
1910.02562,2007.03098
1910.02562,2005.13044
1910.02562,2009.10874
1910.02562,1906.08237
1910.02562,1904.01375
1910.02562,1908.08207
1910.02562,1806.00926
1910.02562,1709.01507
1910.02562,1901.03003
1910.02562,1812.05824
1910.02562,1904.11492
1910.02562,1904.01906
1910.02562,1811.00751
1910.02562,2003.11288
1910.03119,1903.01594
1910.01225,1904.07850
1910.01225,2005.00419
1910.01225,2006.00710
1910.01225,1901.08043
1910.01225,1901.07973
1910.01225,1807.01394
1910.03741,1509.02971
1910.03839,1712.04143
1910.03839,2005.10582
1910.05132,2002.09723
1910.04385,1901.09314
1910.04385,1904.09237
1910.02354,1806.03589
1910.02354,1712.02779
1910.02354,2007.07236
1910.02354,1706.06083
1910.02354,1903.07291
1910.02354,1801.02610
1910.02241,2007.06959
1910.02241,2004.07882
1910.02241,2006.05798
1910.02241,2009.06767
1910.02241,2006.03744
1910.02241,2006.03829
1910.02241,2008.06607
1910.02241,2006.10511
1910.02241,2006.15186
1910.02241,2009.03162
1910.02241,2004.09629
1910.02241,2007.08826
1910.02241,2007.11186
1910.04742,1809.11096
1910.04742,2008.07960
1910.04742,1809.03658
1910.04742,2009.07833
1910.04742,1904.00129
1910.04742,1905.08233
1910.04742,2004.11138
1910.04742,2004.03142
1910.04742,1808.07371
1910.04742,1703.10593
1910.04742,2009.02653
1910.02718,1705.09847
1910.02718,1905.12588
1910.02718,1903.07864
1910.02718,1902.10486
1910.02718,1805.09733
1910.02718,1811.11682
1910.02718,2009.03632
1910.02718,2007.00487
1910.02718,1812.00420
1910.02718,1906.05201
1910.02718,1905.10112
1910.02718,1806.05421
1910.02718,1812.03596
1910.02718,1809.06004
1910.02718,1810.12488
1910.02213,1908.02588
1910.02213,1702.07281
1910.02213,1901.08241
1910.04057,1903.07266
1910.04057,1907.01849
1910.04057,1903.10956
1910.04057,1906.02702
1910.04057,1909.05844
1910.04057,1907.09648
1910.04057,1909.02712
1910.04057,1811.10792
1910.04057,1910.05857
1910.04057,1910.12999
1910.03227,1905.02106
1910.03227,1903.08943
1910.03239,1907.01879
1910.03239,1907.00534
1910.04295,2003.12151
1910.04295,1608.04636
1910.04295,1912.13309
1910.04295,2006.11683
1910.04295,2009.02146
1910.04295,2009.00578
1910.04295,1911.10635
1910.04295,2002.04131
1910.04295,1801.05039
1910.04295,1910.12802
1910.04295,2003.06069
1910.04295,1907.05980
1910.04295,1905.13357
1910.03850,2005.06514
1910.03850,1702.08835
1910.03023,2005.04557
1910.04267,1809.09573
1910.04267,1911.04436
1910.04267,1902.10920
1910.04267,1906.04159
1910.04267,1711.10467
1910.04267,2002.08491
1910.04267,1703.02724
1910.04267,1901.06116
1910.04267,1803.07726
1910.04267,2002.04457
1910.04267,1902.07698
1910.00505,2009.11111
1910.01329,1706.06083
1910.01329,2008.12997
1910.01329,1705.07204
1910.01329,1801.02610
1910.01329,2006.04349
1910.02653,2007.00072
1910.02653,1809.11096
1910.02653,1912.01703
1910.02653,1805.08899
1910.02653,2006.09503
1910.02653,2006.12486
1910.02653,2006.09616
1910.02653,1910.02054
1910.02653,2002.11794
1910.02653,1901.02860
1910.02653,1904.10509
1910.02653,2008.11421
1910.02653,2006.10598
1910.02653,1901.10008
1910.02653,1808.00079
1910.02653,2008.06798
1910.01619,1712.06541
1910.01619,1802.08246
1910.01619,2003.12193
1910.01619,2006.13182
1910.01619,1806.07572
1910.01619,1901.08584
1910.01619,1905.13210
1910.01619,1811.04918
1910.01619,1904.11955
1910.01619,1905.11368
1910.01619,1805.00915
1910.01619,2006.16540
1910.01619,2006.04761
1910.01619,2006.06574
1910.01619,1810.05148
1910.01619,2002.09781
1910.01619,1902.04811
1910.01619,1905.07325
1910.01619,1902.01384
1910.01619,1901.00137
1910.01619,2006.13436
1910.01619,2002.09277
1910.01619,1902.06720
1910.01619,1812.07956
1910.01619,1811.03804
1910.01619,2006.14599
1910.01619,2008.09623
1910.01619,1811.03962
1910.01619,2008.11245
1910.01619,1810.02054
1910.01619,2002.04010
1910.01619,2003.05884
1910.01619,2007.00884
1910.01619,2007.08322
1910.01619,1808.01204
1910.01619,1810.05369
1910.01619,1904.00687
1910.01619,2007.04596
1910.01619,1911.12360
1910.01619,1806.00468
1910.01619,1905.10337
1910.01619,1904.12191
1910.01619,2002.04026
1910.01619,1906.08899
1910.01619,1905.12173
1910.01619,1712.09203
1910.01619,1907.04595
1910.03155,1806.05159
1910.03155,1811.03179
1910.03155,1708.06633
1910.02532,2003.14132
1910.04744,1909.12000
1910.04744,1712.05474
1910.04744,2007.15781
1910.04744,2006.15327
1910.04744,1908.05656
1910.04744,2003.10469
1910.04744,1910.01442
1910.04744,2001.06232
1910.04744,2009.05769
1910.04744,1803.07616
1910.04744,2009.05757
1910.02935,1904.04661
1910.03231,2006.07805
1910.03231,2007.10596
1910.03231,1709.03768
1910.03231,1903.07788
1910.03231,1901.09314
1910.03231,2006.07831
1910.03231,1906.03361
1910.03231,1909.03388
1910.03231,1808.10585
1910.03231,2006.07836
1910.03544,2009.08115
1910.03544,1907.00883
1910.03544,2004.05827
1910.03544,1908.01946
1910.03544,1907.01669
1910.03544,1907.07421
1910.03544,2008.07683
1910.03544,2004.03386
1910.03544,1905.08743
1910.04576,2004.14566
1910.04576,2004.09031
1910.04576,2006.13347
1910.04576,1910.13141
1910.04576,1801.04381
1910.04576,1911.11177
1910.04576,2005.07786
1910.04576,1908.02400
1910.04576,2009.01956
1910.02445,1907.00534
1910.02445,1902.04987
1910.02830,1908.07873
1910.02830,1706.02690
1910.02830,1912.08041
1910.04235,1909.02625
1910.04235,1712.01887
1910.04235,1807.04511
1910.04235,1909.06695
1910.04464,1912.01703
1910.04464,2002.05709
1910.04464,2006.06207
1910.04464,2008.02447
1910.04464,1901.05353
1910.04464,1902.09229
1910.04464,1905.10259
1910.04464,1807.05520
1910.03865,1902.04885
1910.03865,1905.10936
1910.03865,1911.07971
1910.03865,1812.02858
1910.01055,1906.00421
1910.01055,1810.00123
1910.01055,1509.02971
1910.01055,1812.02341
1910.01055,2003.00822
1910.02150,1906.06329
1910.02150,2002.12388
1910.02150,1905.01330
1910.03097,2001.04600
1910.01618,1905.07488
1910.01618,1902.07275
1910.01618,1805.07226
1910.04872,1707.00600
1910.04872,1806.00069
1910.04872,1810.00147
1910.04872,1809.02805
1910.04872,2009.09823
1910.04872,1904.09067
1910.04872,1902.01780
1910.03483,1906.11335
1910.03880,1902.02823
1910.03880,1709.06560
1910.03880,1910.03857
1910.00382,1808.10122
1910.02497,1903.03571
1910.00932,1904.00962
1910.00932,2005.08637
1910.00932,1811.08383
1910.02558,1906.04886
1910.02558,1903.01531
1910.02558,1901.02358
1910.02558,2001.08896
1910.02558,1911.01028
1910.02558,1905.12107
1910.02558,1810.02309
1910.02558,2008.00638
1910.02600,2002.00216
1910.04665,1810.01545
1910.04665,1901.09314
1910.04665,2006.07330
1910.04665,2006.15785
1910.04665,1905.12909
1910.02578,1807.00459
1910.02578,2007.11354
1910.02578,2007.11621
1910.02578,2009.10190
1910.02578,1804.05271
1910.02578,1907.09693
1910.02578,1703.07771
1910.02578,2008.10733
1910.02578,2002.09096
1910.01262,1807.04271
1910.01262,2001.01077
1910.02312,1910.03731
1910.02312,2008.04137
1910.04062,1705.06460
1910.04062,1805.07715
1910.04062,1911.00847
1910.04062,2006.05415
1910.04062,1810.07348
1910.04062,1711.01843
1910.02902,1905.00414
1910.02902,1904.13264
1910.02902,1904.13323
1910.02902,1905.07790
1910.01075,2007.06533
1910.01075,2002.05217
1910.01075,2003.13135
1910.01075,2007.10623
1910.01075,2006.07461
1910.01075,1901.10912
1910.01075,2005.09136
1910.01075,2008.09301
1910.01075,2008.02171
1910.01075,2007.00631
1910.01075,2003.02425
1910.01075,1901.08162
1910.02358,1904.01906
1910.02358,1904.01941
1910.00927,2002.08641
1910.00927,1809.11096
1910.00927,1706.02275
1910.00927,1805.08318
1910.00927,1811.05512
1910.00927,1901.08680
1910.00927,2006.02479
1910.00927,2009.08328
1910.00927,2004.03335
1910.00927,1906.01529
1910.00927,1703.10593
1910.00927,1905.12103
1910.03016,1907.05388
1910.03016,1911.07676
1910.03016,1912.05830
1910.03016,1912.04136
1910.03016,2004.07219
1910.03016,2002.07125
1910.03016,2002.04926
1910.03016,2002.00287
1910.03016,1911.00567
1910.03016,2003.00534
1910.03016,1906.06321
1910.03016,2006.13165
1910.03016,2007.06184
1910.03016,2008.07737
1910.03016,1911.07910
1910.03016,1901.09018
1910.03016,2006.16128
1910.03016,1901.11275
1910.03016,2003.00153
1910.03016,1908.00261
1910.03016,2005.10804
1910.03016,2003.07305
1910.03016,2005.00527
1910.03016,2006.10814
1910.03016,2006.11911
1910.03016,2003.06898
1910.03016,1905.10389
1910.03016,1905.03814
1910.03016,2008.07353
1910.03016,1905.00360
1910.03016,2006.09118
1910.03016,2009.09439
1910.03016,2006.11274
1910.02285,2002.09334
1910.02285,2007.13224
1910.02285,2004.03399
1910.04754,1809.11096
1910.04754,2007.08097
1910.04754,1711.01558
1910.04754,1903.05789
1910.04754,1906.01529
1910.03492,1808.05385
1910.03492,1807.03819
1910.03492,2002.11847
1910.03492,1902.04698
1910.03492,1901.00066
1910.01763,2003.08441
1910.01763,1912.02942
1910.01763,1903.02026
1910.01763,2006.12575
1910.01763,1812.07460
1910.01763,1906.07357
1910.01763,1809.05231
1910.01763,1902.09063
1910.00925,1904.08366
1910.00925,1911.09843
1910.00925,2009.07608
1910.04874,2007.07567
1910.01047,2001.04191
1910.01047,2001.04219
1910.04935,1901.04877
1910.04935,2004.13567
1910.03042,2008.12348
1910.03042,2005.10716
1910.03042,2005.12529
1910.03042,1905.05709
1910.03191,1912.13335
1910.04102,1506.03039
1910.04102,1906.01235
1910.04102,2009.00666
1910.04102,1905.10859
1910.04102,1706.09293
1910.04102,1810.12361
1910.02912,1902.02992
1910.02912,2006.04437
1910.02912,1901.08991
1910.02912,1903.02958
1910.02912,1902.00448
1910.02912,1805.08498
1910.02190,1904.05019
1910.02190,2004.01071
1910.02190,1910.10672
1910.02190,2006.02333
1910.02190,1908.00213
1910.02190,1804.05810
1910.02190,1904.00889
1910.02190,2006.07965
1910.02190,2003.03040
1910.02190,1812.03506
1910.02190,1904.11486
1910.02190,2007.09600
1910.02190,2006.13192
1910.02190,2007.05929
1910.02190,2003.04696
1910.02190,1812.00552
1910.02190,2004.11966
1910.02190,1807.10254
1910.02190,2006.14699
1910.02190,1911.13175
1910.02190,1911.05063
1910.02190,1911.06987
1910.00470,1901.09192
1910.00470,2006.03833
1910.00470,1912.10013
1910.00470,1904.13094
1910.00470,1912.02918
1910.03127,2004.10710
1910.03127,1810.05546
1910.03127,1906.01620
1910.03127,1902.00925
1910.03127,1902.03932
1910.03127,1902.01080
1910.03127,2006.09916
1910.03127,1608.04471
1910.03127,2005.10036
1910.03127,1905.11659
1910.03127,1904.01561
1910.03127,1811.12709
1910.00547,2003.00355
1910.00393,1702.02896
1910.00393,1809.09953
1910.02818,1804.00168
1910.02818,1901.00114
1910.02818,1610.02391
1910.02818,1811.10119
1910.02818,1903.10995
1910.01155,1906.07682
1910.01155,1811.04968
1910.01155,1608.04636
1910.01155,2001.00030
1910.01155,1807.11880
1910.01155,1805.08114
1910.01155,2005.09428
1910.01155,1810.04723
1910.01327,2005.00010
1910.01327,1811.11148
1910.01389,1910.07770
1910.03906,1904.02217
1910.02713,1906.03720
1910.01249,1812.08305
1910.01249,1812.03565
1910.01249,1907.06246
1910.01249,2008.11592
1910.01249,2006.07476
1910.04115,1905.04363
1910.04115,1906.11655
1910.04527,1811.10154
1910.02008,2006.14514
1910.02008,1805.01648
1910.02008,2006.06102
1910.02008,2007.06799
1910.02008,2006.07487
1910.02008,1810.12361
1910.02008,2002.04363
1910.03220,2007.03777
1910.02434,2003.13226
1910.04871,1906.10109
1910.04871,1904.09793
1910.04871,1904.09742
1910.04871,1801.07829
1910.05206,2009.05818
1910.05206,1906.09735
1910.05206,1902.06787
1910.05206,1907.13525
1910.01197,1812.11771
1910.01197,1905.11946
1910.01089,1903.08514
1910.01089,1904.02028
1910.01089,1904.04144
1910.01089,2001.05036
1910.01089,1905.09265
1910.01089,1903.04202
1910.01089,1904.09117
1910.01089,1711.06077
1910.01089,1909.09349
1910.01089,1905.00413
1910.01089,1904.07087
1910.01089,1905.00538
1910.01089,1805.09806
1910.02560,1909.00114
1910.02560,1910.02101
1910.02560,2002.02063
1910.02560,1711.01558
1910.02560,1908.10012
1910.02560,1902.05581
1910.02560,1905.08766
1910.02560,1910.02106
1910.04859,1905.10617
1910.04859,1811.02549
1910.04859,1905.09922
1910.03206,2001.11258
1910.03206,2001.01697
1910.03206,1909.12940
1910.01254,2008.02655
1910.00993,2007.10626
1910.00663,2006.07491
1910.01723,1902.07742
1910.01723,2005.07513
1910.01723,1812.05905
1910.01723,1809.07803
1910.01723,1903.02020
1910.01723,1903.09885
1910.01743,1901.05351
1910.01743,1905.13452
1910.01743,1802.04364
1910.01743,1904.03273
1910.01743,2007.06686
1910.01743,1905.13177
1910.01743,2009.11058
1910.01578,1810.00826
1910.01578,1902.05522
1910.01578,2004.10746
1910.01578,2003.08445
1910.01578,1802.01548
1910.01578,1811.06965
1910.01578,2006.16423
1910.01578,1806.02473
1910.01578,1901.02860
1910.01578,2004.09910
1910.01578,1906.08879
1910.03230,1903.03326
1910.03230,1811.00491
1910.03230,1807.08556
1910.03230,1908.02265
1910.03230,1811.10830
1910.03230,1904.12584
1910.03230,1908.08530
1910.03230,1810.02338
1910.03230,1905.10226
1910.03230,1905.04405
1910.03230,2004.06165
1910.03230,2006.06195
1910.03230,2003.11618
1910.03230,1902.09487
1910.03230,1907.09815
1910.03230,1903.12314
1910.03230,1907.03950
1910.03230,1902.07864
1910.03230,1908.07490
1910.03230,1906.10770
1910.01612,1802.03471
1910.01612,1905.11468
1910.01612,1902.02918
1910.01612,1903.10396
1910.01842,1912.05170
1910.01842,2006.07737
1910.01842,2007.09610
1910.01842,2003.08370
1910.01842,2002.02705
1910.01842,2007.08199
1910.01842,2006.07836
1910.01842,1909.13055
1910.01842,2002.10319
1910.01842,2001.10528
1910.01842,2006.12890
1910.01842,1803.09050
1910.01842,1905.10964
1910.01842,1908.06112
1910.00753,2006.02425
1910.00753,2002.06707
1910.00753,1812.01729
1910.00753,2006.09545
1910.00753,1806.01411
1910.00753,2008.02389
1910.00753,2002.02798
1910.00753,2008.02792
1910.00753,1902.00275
1910.00753,1910.00024
1910.00753,1806.07366
1910.00753,1906.04032
1910.00753,1912.02762
1910.00753,2006.05259
1910.00753,1904.12072
1910.00753,1909.13739
1910.00753,1811.00995
1910.00753,1902.04057
1910.00753,2008.10740
1910.00753,2005.13420
1910.03866,1901.05992
1910.03866,2009.03303
1910.03866,1904.02082
1910.03866,1903.12152
1910.03866,1906.01862
1910.03866,2004.04617
1910.03866,2007.01285
1910.03866,2007.06013
1910.03866,2009.04392
1910.03866,1911.09098
1910.03624,1802.06806
1910.03624,1811.02248
1910.03624,1809.02104
1910.03624,1710.08864
1910.03624,1706.06083
1910.03624,1705.07204
1910.03624,2003.05034
1910.03624,1904.02884
1910.03624,1807.04200
1910.04439,1904.02340
1910.02993,2006.15168
1910.02993,2002.11955
1910.02993,2008.09983
1910.02993,1910.09505
1910.02915,1906.05317
1910.02915,2003.03239
1910.02915,1809.06309
1910.02915,1909.00505
1910.02915,2009.09263
1910.01059,2008.06937
1910.01059,1901.03690
1910.01059,2007.11894
1910.01059,1812.01739
1910.01059,1810.08940
1910.01059,1810.09977
1910.01059,2004.09416
1910.04969,1812.02858
1910.04969,1910.10453
1910.04969,2003.04451
1910.04969,2009.04215
1910.04969,1905.04152
1910.01007,2008.03519
1910.01007,1810.02513
1910.01007,1904.08410
1910.01007,1809.11096
1910.01007,2001.02600
1910.01007,1901.00542
1910.01007,1904.11621
1910.01007,1812.04948
1910.01007,1707.07113
1910.01007,2002.06260
1910.01007,2004.04574
1910.01007,1903.04448
1910.01007,1903.04411
1910.01007,1811.09845
1910.01007,2009.00678
1910.01007,2006.14708
1910.01007,2008.09092
1910.03177,1906.08237
1910.04930,1712.06695
1910.04930,2002.11332
1910.02776,2005.11603
1910.02776,1806.00069
1910.04959,1903.08738
1910.04959,1904.01763
1910.04959,1911.03620
1910.04959,2007.01980
1910.04959,1904.07272
1910.01539,1909.08549
1910.01539,1912.09334
1910.01510,1906.07125
1910.04997,1902.04987
1910.02270,1912.02892
1910.00768,1901.04592
1910.00768,1911.01005
1910.00768,1610.02391
1910.02812,1907.03613
1910.02812,2008.00603
1910.02812,1903.11774
1910.02812,1905.08926
1910.02812,2007.14290
1910.02812,1903.02993
1910.02812,2003.05117
1910.02812,1907.06511
1910.02812,1909.05197
1910.02812,1909.10972
1910.02812,1812.11103
1910.03728,1509.02971
1910.03879,1710.08864
1910.04107,2008.02566
1910.04107,1807.05786
1910.04729,2004.08830
1910.04729,1810.11388
1910.04729,1509.02971
1910.04729,1805.08180
1910.04729,1807.11622
1910.04729,1905.01718
1910.04729,1708.02190
1910.02342,1903.07181
1910.04956,1901.10593
1910.04956,2007.11354
1910.04956,1808.04883
1910.04956,1912.04977
1910.04956,1808.07576
1910.04956,1902.04885
1910.04956,1911.06270
1910.04956,1909.05207
1910.04956,1909.07452
1910.04956,2005.00797
1910.04956,2002.04156
1910.04956,1811.10792
1910.04956,1811.03619
1910.04956,2007.13518
1910.04956,2007.14513
1910.04956,1808.07217
1910.04956,2004.08546
1910.04956,1805.09767
1910.04543,1812.01729
1910.03058,1509.02971
1910.03058,1706.02275
1910.03058,1812.11103
1910.04416,2009.03051
1910.04416,1803.07427
1910.04416,2009.05103
1910.02115,1807.00459
1910.02115,1902.01046
1910.02100,2006.15166
1910.02100,1606.00911
1910.02100,2007.03983
1910.02100,2007.01442
1910.02100,2007.03812
1910.02100,2001.05452
1910.02100,1810.04468
1910.02940,2003.12243
1910.02940,1907.03950
1910.02940,1908.03182
1910.02940,1904.11486
1910.02940,1903.06586
1910.02940,1904.04971
1910.02940,1801.04381
1910.02940,2003.07853
1910.02940,2009.06290
1910.02940,1907.13079
1910.02940,1904.11487
1910.02940,1904.08889
1910.02940,2004.02724
1910.00571,2009.01719
1910.00571,2005.08230
1910.00571,1904.12584
1910.00571,2007.08973
1910.00571,1809.10374
1910.00571,2007.05756
1910.00571,2006.08767
1910.00571,1811.12889
1910.00571,2006.07054
1910.00571,2003.04567
1910.00571,2008.01766
1910.00571,1901.08584
1910.00571,1906.05381
1910.00571,1811.04918
1910.00571,1710.09867
1910.00571,2009.05552
1910.02488,2006.07904
1910.02488,1803.07726
1910.03274,1905.03702
1910.03274,1907.01683
1910.00935,1907.07587
1910.00935,2004.13664
1910.00935,2007.06045
1910.00935,2004.13859
1910.00935,2007.00987
1910.00935,2007.00016
1910.00935,2003.00868
1910.00935,2002.09405
1910.00935,2005.00803
1910.00935,2007.02168
1910.02804,1811.09621
1910.02804,1807.04720
1910.02804,1802.04364
1910.02804,1806.02473
1910.02804,1902.03984
1910.02804,1805.09076
1910.00775,1812.01483
1910.00775,1806.03107
1910.00775,2006.13205
1910.00775,1811.04551
1910.00775,1904.09237
1910.00775,1904.05869
1910.00775,2007.05840
1910.00775,2006.16232
1910.04069,2004.05785
1910.01091,1905.08416
1910.03213,2003.00737
1910.04086,1910.07779
1910.04086,1906.08878
1910.04086,1810.10368
1910.04086,1905.09780
1910.04086,1902.00448
1910.03620,2006.09436
1910.03620,1810.12162
1910.03620,1911.09946
1910.04918,1905.13208
1910.04918,1908.09067
1910.04918,1901.11489
1910.04918,1905.11946
1910.02875,1805.11604
1910.02875,1901.01608
1910.02875,1901.08244
1910.02875,2002.04756
1910.02875,2006.14606
1910.02875,1809.09349
1910.02875,1902.06015
1910.02875,1811.03962
1910.02875,1810.02054
1910.02875,1806.01316
1910.02875,1909.08156
1910.02875,1806.07572
1910.02875,2008.11865
1910.02875,1901.10159
1910.02875,1904.11955
1910.02875,1812.07956
1910.02875,2005.11879
1910.02875,1906.08034
1910.03858,2007.05397
1910.03858,2004.14747
1910.03858,2009.10868
1910.03858,2005.07796
1910.01319,1906.07697
1910.01319,1812.03411
1910.01319,1807.05960
1910.01319,1803.11347
1910.01319,1905.02175
1910.01319,2005.09619
1910.01319,1904.04232
1910.01319,1906.00945
1910.01319,1906.00910
1910.01319,1902.02527
1910.01319,1903.03096
1910.01319,1805.08974
1910.01319,1905.09272
1910.01319,1905.11946
1910.01319,1902.10811
1910.04537,1907.04799
1910.05104,1809.02839
1910.05104,2006.08085
1910.05104,1811.06965
1910.04650,1905.12588
1910.04650,1809.10635
1910.04650,2008.01342
1910.04650,1902.08232
1910.04650,1803.06396
1910.02612,1807.04640
1910.02612,2007.08970
1910.02612,2006.10627
1910.02612,1812.00420
1910.02612,2008.06662
1910.02612,2007.11668
1910.02612,2006.06609
1910.02366,2003.10392
1910.02366,1806.09055
1910.02366,1810.05270
1910.02366,1812.00332
1910.02366,1802.01548
1910.02366,1910.03103
1910.02366,2007.08880
1910.02366,1812.09926
1910.04249,1803.08552
1910.04249,1812.08329
1910.04249,1710.08864
1910.04249,1811.08027
1910.04249,1903.01287
1910.04249,1711.07356
1910.04249,2004.07876
1910.04176,1901.09890
1910.04176,1902.06818
1910.04176,1810.03450
1910.04176,1908.10770
1910.04176,1905.08941
1910.03175,1808.06670
1910.03175,1901.05534
1910.03175,1901.03416
1910.03175,1902.00275
1910.03175,1703.10593
1910.03175,2003.04514
1910.00387,1812.05793
1910.00387,1901.04592
1910.00387,1802.00121
1910.00387,1704.02685
1910.00982,1904.03758
1910.00982,1812.03411
1910.00982,1812.10217
1910.00982,2004.05439
1910.00982,1904.04232
1910.00982,1906.07153
1910.00982,1806.03316
1910.00982,1805.08136
1910.00982,1706.06083
