Source,Target
2006.10027,1911.06721
2006.10027,1906.01379
2006.10027,1909.02321
2006.10027,1909.13299
2006.10027,1807.05511
2006.10027,1906.07789
2006.10027,1808.05377
2006.10027,1911.06993
2006.10273,1904.10509
2006.10273,1802.04942
2006.10273,1810.11428
2006.09461,1905.12576
2006.09461,1910.13984
2006.09461,1810.03982
2006.09461,1912.07748
2006.09461,1912.02938
2006.09461,1911.03409
2006.09461,1906.07437
2006.09461,1912.02008
2006.09461,2005.03991
2006.09461,2005.06001
2006.09461,1908.05368
2006.09461,1805.11643
2006.09461,1802.04073
2006.09461,1907.03343
2006.09461,1908.10744
2006.09461,2002.01697
2006.09461,1803.02815
2006.09461,2006.04237
2006.09461,1907.08653
2006.09461,1905.11672
2006.09461,1904.06288
2006.08816,1907.09138
2006.08816,2001.10485
2006.09128,1610.02391
2006.09128,1905.07088
2006.09128,1907.05600
2006.09128,1905.00780
2006.09128,1912.03263
2006.09128,1803.08680
2006.09128,1902.02041
2006.10199,1901.08971
2006.10199,2005.07298
2006.10199,1909.01815
2006.10199,2007.14808
2006.10199,1904.04933
2006.10199,2006.10500
2006.10199,1812.07603
2006.10199,1910.12713
2006.10199,2005.10954
2006.10199,1905.08233
2006.10199,2005.05509
2006.10199,1812.08861
2006.10199,2003.00196
2006.10199,1801.07698
2006.10199,1611.04488
2006.10728,2006.10738
2006.10728,1910.11626
2006.10728,1903.02271
2006.10728,1908.03919
2006.10728,1809.11096
2006.10728,1809.03627
2006.10728,1811.11212
2006.10728,2005.01703
2006.10728,1806.00880
2006.10728,1812.04948
2006.07709,1905.02383
2006.07709,1912.02919
2006.07709,1908.10530
2006.07709,1903.09860
2006.07709,1708.06733
2006.07709,2002.11497
2006.07709,2009.03561
2006.07709,1904.02200
2006.10724,1910.05733
2006.10724,1909.06035
2006.10724,1905.02244
2006.10724,1911.09074
2006.10724,2008.01475
2006.10724,1807.11626
2006.10724,1904.07392
2006.10724,1905.11946
2006.10724,1911.13053
2006.10724,1904.04123
2006.10724,1910.04465
2006.10724,1907.01845
2006.10724,1802.01548
2006.10724,1911.13019
2006.10724,1904.00420
2006.10724,1812.09926
2006.10724,1808.07233
2006.10724,1912.01703
2006.10724,1911.12126
2006.10724,1903.10979
2006.10724,1812.03443
2006.10724,1908.01314
2006.10724,1908.09791
2006.10724,1801.04381
2006.10724,1904.12760
2006.10724,1902.08142
2006.10724,1812.00332
2006.10724,1810.10804
2006.10724,1806.09055
2006.10724,2001.00326
2006.10724,1901.02985
2006.10724,1902.07638
2006.07827,1802.05983
2006.07827,1802.04942
2006.07827,1711.01558
2006.07827,1904.01277
2006.07827,1809.03627
2006.07827,1904.06145
2006.07827,1812.04948
2006.08903,1803.09719
2006.07554,1902.06583
2006.07554,1810.01222
2006.07554,1509.02971
2006.07554,2002.12928
2006.07554,1812.02900
2006.07554,1910.07478
2006.08089,1911.06028
2006.08089,1907.02544
2006.08089,1902.08401
2006.10141,1902.11038
2006.10141,1901.00596
2006.10141,1807.05520
2006.10141,1908.02160
2006.10141,1905.03670
2006.10141,2003.01604
2006.10141,1901.09005
2006.10141,1812.08434
2006.10141,1902.07153
2006.10141,1907.10903
2006.10141,2006.15643
2006.10386,1802.10349
2006.10386,1909.07038
2006.08982,1906.12063
2006.08798,1905.13633
2006.10400,1906.05741
2006.10400,1902.07698
2006.10400,1909.00116
2006.10400,2001.05484
2006.09022,1901.00596
2006.09022,2002.06755
2006.09022,1910.10866
2006.09022,2001.05140
2006.09022,1908.05081
2006.08813,1509.02971
2006.08813,1908.01092
2006.07896,1907.05092
2006.07896,1904.03870
2006.08391,1911.10258
2006.08391,1706.06083
2006.08391,2002.08347
2006.08391,1902.06705
2006.08391,1804.04368
2006.08391,1906.04893
2006.08391,2004.08688
2006.08391,1911.00937
2006.08391,1805.10965
2006.08391,1805.10408
2006.08391,1912.01703
2006.10459,1807.09387
2006.10459,1902.00819
2006.10459,1910.01161
2006.10459,1906.00670
2006.10520,1905.08138
2006.10520,1911.07656
2006.08161,1806.09277
2006.08161,1903.06336
2006.08161,2003.04475
2006.08161,1811.01124
2006.08161,1903.01689
2006.08161,1903.09734
2006.08737,1903.08857
2006.08737,1810.05291
2006.08737,1806.05358
2006.08737,1901.09847
2006.08737,1906.06629
2006.08737,1901.05134
2006.08737,1911.09721
2006.08737,1911.07971
2006.08737,1810.00303
2006.08737,1905.11546
2006.10742,1907.00953
2006.10742,1903.08254
2006.10742,2003.06016
2006.10742,1811.04551
2006.10742,1911.09291
2006.10742,1911.10500
2006.10742,2004.04136
2006.10742,1807.03748
2006.10742,1910.01741
2006.10742,2002.05709
2006.10742,2007.14535
2006.10742,1906.02736
2006.10742,1905.09272
2006.08554,1905.11946
2006.08554,1901.07827
2006.08554,2006.07253
2006.08554,1906.03951
2006.08554,1807.10585
2006.08554,1906.10771
2006.08554,1910.12232
2006.08554,1810.05331
2006.08554,1805.12549
2006.08554,1902.09574
2006.08554,1905.10083
2006.08554,1801.04381
2006.08554,1911.04252
2006.09807,2002.11869
2006.09807,2008.13548
2006.09807,2007.08746
2006.09807,2009.06356
2006.09807,2009.09811
2006.10252,1905.01004
2006.10252,1903.02541
2006.10252,1907.07225
2006.10252,1810.02244
2006.10252,1810.00826
2006.10252,1903.07902
2006.10252,1905.11136
2006.10252,1907.01705
2006.10252,1907.05008
2006.08877,1503.05671
2006.08877,1902.01813
2006.08877,1708.07164
2006.08655,2001.03985
2006.08655,1903.11331
2006.08655,1807.06712
2006.08655,1902.09724
2006.08655,1905.07488
2006.08655,1905.01252
2006.08655,1905.10271
2006.08212,1810.07288
2006.08212,1902.08668
2006.08212,1905.10680
2006.08012,2008.03006
2006.09913,1902.03229
2006.09091,1901.10159
2006.09091,1902.02476
2006.09091,2002.09572
2006.09091,1912.10985
2006.09091,1902.02434
2006.09091,1806.06763
2006.09091,1901.04653
2006.09091,1810.12805
2006.09091,1912.02178
2006.09091,1902.00744
2006.09091,1905.13277
2006.09091,1807.05031
2006.09091,2003.02218
2006.09091,1811.07591
2006.09091,1803.05407
2006.10096,1904.04676
2006.10096,1901.10548
2006.10250,1903.01594
2006.10250,1701.05957
2006.10250,1706.09138
2006.10250,1711.06077
2006.08819,2008.08823
2006.08819,1905.09706
2006.08819,1908.01977
2006.09273,1909.12180
2006.09273,1706.02690
2006.09273,1906.02994
2006.09273,1612.00410
2006.09273,1812.04606
2006.09273,1910.06259
2006.09273,1810.09136
2006.09273,2002.11297
2006.09273,1906.02845
2006.09273,1909.11480
2006.07853,1808.06670
2006.07853,1905.09944
2006.08228,2003.03033
2006.08228,1906.06307
2006.08228,1806.07572
2006.08228,1905.13659
2006.08228,1810.05270
2006.08228,2002.07376
2006.08228,1906.02773
2006.08228,1904.11955
2006.08228,1810.02340
2006.08228,1803.03635
2006.08228,1902.06720
2006.08228,1912.02803
2006.09792,1509.02971
2006.09792,1912.08578
2006.09355,1912.10095
2006.09355,2001.11443
2006.10174,2006.05324
2006.10174,1907.06554
2006.10174,2003.13624
2006.10174,1808.07042
2006.10174,2006.07548
2006.09597,1908.05819
2006.09597,1912.09021
2006.09597,1811.07487
2006.09597,1905.00953
2006.09597,1904.07223
2006.09597,1907.08435
2006.08939,1703.04394
2006.08939,1903.10132
2006.08939,1612.00410
2006.08939,1812.01784
2006.08939,1904.07659
2006.08939,1811.04857
2006.08939,2009.07451
2006.08939,1810.00821
2006.08939,1909.05995
2006.08939,1904.04092
2006.09367,1905.03677
2006.09367,2007.00643
2006.09367,1903.01959
2006.09367,1906.04161
2006.09367,1904.01201
2006.09367,1911.11789
2006.09367,1906.05797
2006.09367,1903.03878
2006.09367,2004.05155
2006.09367,2005.12256
2006.08828,1908.08474
2006.08828,1910.13413
2006.08828,1905.04610
2006.08828,1903.10464
2006.08828,1802.03888
2006.07985,1806.00069
2006.07985,1610.02391
2006.07985,1907.07374
2006.07985,1905.12698
2006.07985,1905.01258
2006.07985,1905.13662
2006.07985,1910.10045
2006.07985,1909.02437
2006.07558,1904.10239
2006.07904,2005.13097
2006.07904,1906.07868
2006.07904,1902.02476
2006.07904,1910.02488
2006.07904,1810.07288
2006.07904,1910.12837
2006.07904,2002.03979
2006.07904,1809.09573
2006.07904,2008.10526
2006.07904,1810.12361
2006.07904,1909.05503
2006.07904,1805.01648
2006.07904,1910.08212
2006.08722,1808.04883
2006.08722,1805.11384
2006.09534,1909.05742
2006.09534,1907.03211
2006.09534,1907.09881
2006.09534,1912.10557
2006.09534,1904.08827
2006.08910,1602.04450
2006.08910,1911.00980
2006.08910,1901.00210
2006.08910,2002.02794
2006.08910,1908.01289
2006.08910,1905.12624
2006.08910,1911.05815
2006.08910,1901.09018
2006.09276,1802.03043
2006.09276,1911.05944
2006.09988,1910.09495
2006.07634,1901.08971
2006.07634,2009.09213
2006.07634,2006.07533
2006.07634,2009.09231
2006.07634,1905.00582
2006.07634,1912.03829
2006.07634,2002.03500
2006.07634,1910.08681
2006.07634,2007.14808
2006.07634,1910.01717
2006.07634,2009.05283
2006.07634,1910.11515
2006.07634,1909.06122
2006.07634,1904.09709
2006.07634,1910.08854
2006.07634,1912.04958
2006.07634,1907.11921
2006.07634,1904.12356
2006.07634,2007.07097
2006.07634,1910.12467
2006.07634,2001.09598
2006.07634,1812.04948
2006.07810,1911.00962
2006.07810,1908.01174
2006.07810,1911.02475
2006.07810,1907.03030
2006.07810,1702.08811
2006.07810,2007.06620
2006.07810,1908.01872
2006.07810,1911.07421
2006.07810,1912.06265
2006.07828,1706.06083
2006.07828,1905.05186
2006.07828,1704.02685
2006.07828,1906.07983
2006.07828,1805.12152
2006.07828,1905.09957
2006.07828,1905.09797
2006.07828,1811.12231
2006.07828,1812.03411
2006.07828,1912.10185
2006.07828,1908.02686
2006.07828,1905.04172
2006.07828,1901.08573
2006.08701,1802.03426
2006.08701,1906.10725
2006.08701,1908.02831
2006.10202,1911.11763
2006.10202,2003.10071
2006.10202,2004.01673
2006.10202,2004.10566
2006.10202,1904.00889
2006.10202,1905.03561
2006.10202,2003.01587
2006.10202,1904.05019
2006.10202,1911.05932
2006.10202,1911.09737
2006.10202,1906.06195
2006.10202,1908.05547
2006.10202,1905.04132
2006.10202,1801.07698
2006.10202,2003.08505
2006.09358,1906.10732
2006.09358,1810.02054
2006.09358,1802.03494
2006.09358,1901.07417
2006.09358,1802.08246
2006.09358,1902.06720
2006.09358,1901.08244
2006.09358,2003.11235
2006.09358,1810.02281
2006.09358,1910.00195
2006.09358,1803.03635
2006.09358,1912.01703
2006.09358,1906.05890
2006.09358,1810.05270
2006.09358,1909.10072
2006.09358,1902.00744
2006.09358,1902.09574
2006.09358,1803.00885
2006.09358,1901.10159
2006.09358,1911.05059
2006.09358,1903.01611
2006.09358,1911.11134
2006.09916,1902.10350
2006.09916,1809.06006
2006.09916,1902.02476
2006.09916,2002.08791
2006.09916,1906.08158
2006.09916,1910.03127
2006.10325,1810.02030
2006.10325,2006.05240
2006.07794,1908.10059
2006.07794,2009.08328
2006.07794,1905.04899
2006.09503,2009.00524
2006.09503,1910.02653
2006.09503,1910.02054
2006.09503,1811.06965
2006.08937,1812.01601
2006.08937,1904.04232
2006.08937,1901.02860
2006.08267,1905.01989
2006.08267,1703.07771
2006.08267,1902.05826
2006.08267,1901.04562
2006.08267,1903.00780
2006.08267,1902.04056
2006.09499,2004.02593
2006.09499,1901.09006
2006.09499,1810.02244
2006.09499,2003.04078
2006.09499,1810.00826
2006.09499,1812.09902
2006.09499,1905.11136
2006.09499,2002.03155
2006.09499,2007.12035
2006.09499,2002.04025
2006.09888,1905.06860
2006.09888,1910.02181
2006.09888,1905.06598
2006.09888,1905.03079
2006.09888,1905.06817
2006.09888,1912.02762
2006.09888,1912.01703
2006.09888,1907.10902
2006.10137,1905.13177
2006.10137,1906.03412
2006.10137,1802.04364
2006.10137,1909.13521
2006.10137,1806.02473
2006.10137,1805.09076
2006.10137,1905.11600
2006.10137,1905.13372
2006.10137,1912.02762
2006.10137,2001.09382
2006.10137,2007.10333
2006.10411,1911.05663
2006.10411,1803.08450
2006.07897,1905.13742
2006.07897,2002.11544
2006.07897,1905.11946
2006.07897,1907.08610
2006.07897,2007.09091
2006.07897,1907.03792
2006.07897,1911.05822
2006.07897,1907.07578
2006.07897,1804.05862
2006.07897,1905.07833
2006.07897,1712.09376
2006.07897,1912.02178
2006.07897,2007.01429
2006.07897,1912.01703
2006.07897,1805.09501
2006.08762,1809.06913
2006.08762,2001.07457
2006.08762,1810.01566
2006.08762,1810.08217
2006.08762,1906.05747
2006.08762,1901.06314
2006.08762,1806.02071
2006.08791,1709.03768
2006.08791,1906.10075
2006.08791,1906.04937
2006.07928,1905.12173
2006.07928,1806.07572
2006.07928,1811.03962
2006.07928,1810.02054
2006.07928,2001.04292
2006.07928,1906.04688
2006.07928,1902.07896
2006.07928,1902.04674
2006.07928,1904.04326
2006.07928,1901.08584
2006.09914,1904.02063
2006.09914,1806.07366
2006.09914,1912.00796
2006.09914,1906.07868
2006.10632,1810.03947
2006.10632,1809.06709
2006.08779,1901.03407
2006.08779,2008.06995
2006.08779,1911.03863
2006.08779,2004.13852
2006.08779,1811.12833
2006.08779,1901.11373
2006.08779,1905.02249
2006.10541,1806.07572
2006.10541,2006.10540
2006.10541,1910.12478
2006.10541,2001.07301
2006.10541,1808.05587
2006.10541,1902.04760
2006.10541,1902.06720
2006.10541,1810.05148
2006.07589,1902.02918
2006.07589,1911.06470
2006.07589,1906.08988
2006.07589,1905.13725
2006.07589,1906.12340
2006.07589,2004.11362
2006.07589,1906.04584
2006.07589,2005.10243
2006.07589,1905.02175
2006.07589,1807.01697
2006.07589,1904.13000
2006.07589,1809.03113
2006.07589,1706.06083
2006.07589,2003.12862
2006.07589,1901.09960
2006.07589,1901.09005
2006.07589,2002.05709
2006.07589,1901.08573
2006.07589,1911.05722
2006.07589,1905.13736
2006.07589,1905.08232
2006.07589,1906.00910
2006.07589,1908.04355
2006.07808,1802.05313
2006.07808,1901.09387
2006.07885,1908.03608
2006.10079,1908.02265
2006.10079,2004.07780
2006.10079,1905.09998
2006.10079,1811.12231
2006.10079,1905.02175
2006.10079,1908.07490
2006.10079,1904.02865
2006.10079,1811.11553
2006.10079,1902.03751
2006.10079,2005.09241
2006.10079,1912.01703
2006.10079,1906.10169
2006.08099,1912.10557
2006.08099,1905.13378
2006.08099,1807.08088
2006.10732,1806.07572
2006.10732,1806.01316
2006.10732,2005.08054
2006.10732,1905.10826
2006.10732,1906.07842
2006.10732,1802.08246
2006.10732,2008.07545
2006.10732,1906.01139
2006.10732,1503.05671
2006.10732,1909.10455
2006.10732,1806.00468
2006.10732,1905.10337
2006.10732,1912.02292
2006.10732,1810.05369
2006.10732,1907.04164
2006.10732,1905.13000
2006.10732,2002.09277
2006.10732,2002.08709
2006.10732,1903.08560
2006.10732,1810.02032
2006.10732,1906.03559
2006.10732,2005.06398
2006.10732,1906.05890
2006.10732,1904.13262
2006.10732,1905.12173
2006.10732,2002.04486
2006.10732,1905.13655
2006.10732,2003.01054
2006.10732,1808.00387
2006.10732,1806.00952
2006.10732,1812.11118
2006.10732,1910.01255
2006.10732,1912.01198
2006.10732,1906.08899
2006.10732,1903.11680
2006.10732,1906.03830
2006.10732,1905.12558
2006.10732,1901.08584
2006.10518,1912.01274
2006.10518,1810.05723
2006.10518,1906.03193
2006.10518,2002.08258
2006.10518,1902.01917
2006.10518,2004.10568
2006.10518,2001.00281
2006.10518,1906.04721
2006.10518,1901.09504
2006.07877,2004.11958
2006.07877,1811.12231
2006.07877,2001.04086
2006.07877,1905.04899
2006.09161,1911.11931
2006.09161,1906.05317
2006.09161,1909.10681
2006.09161,1909.02151
2006.09161,1811.00937
2006.09161,1809.06963
2006.09161,1906.00363
2006.08532,1809.07294
2006.08532,1904.01782
2006.08532,1905.13288
2006.08532,1603.05629
2006.08532,1906.07282
2006.08532,1904.01561
2006.08532,1908.08074
2006.08532,1902.00275
2006.10822,1812.08305
2006.10822,1912.09135
2006.10822,1706.02275
2006.10822,1903.06372
2006.10822,2006.10820
2006.10822,1810.09026
2006.10822,1903.09255
2006.10822,1801.05039
2006.08569,1901.09993
2006.08569,1810.05997
2006.08569,2006.00094
2006.08569,2004.09608
2006.08569,1903.05246
2006.08753,2001.07118
2006.08753,1905.12186
2006.08753,1907.08461
2006.08753,2006.03357
2006.09081,1906.06307
2006.09081,2006.07253
2006.09081,1911.09723
2006.09081,1810.05270
2006.09081,2002.07376
2006.09081,2002.03231
2006.09081,1902.05967
2006.09081,1810.02340
2006.09081,1907.04840
2006.09081,1803.03635
2006.09081,2002.08797
2006.09081,2009.08576
2006.08247,2004.04730
2006.08247,1907.06987
2006.08247,1906.05571
2006.08247,1909.08611
2006.08247,1909.13474
2006.08247,1912.00998
2006.08247,1904.02811
2006.08247,1801.03150
2006.08247,1808.00022
2006.08247,1811.08383
2006.08247,1904.07846
2006.08247,1810.12348
2006.08247,1812.03982
2006.08247,1903.07593
2006.09092,1503.05671
2006.09092,1906.03548
2006.09092,1901.10159
2006.09092,1809.11165
2006.09092,1910.05446
2006.09092,1811.03600
2006.09092,1907.04595
2006.09092,1807.05031
2006.09092,1811.07062
2006.09092,1811.07591
2006.09562,1905.13686
2006.09562,2001.07437
2006.09562,1903.03894
2006.09562,1910.02624
2006.09562,1902.10421
2006.09595,2007.00576
2006.09595,2003.11336
2006.09595,1909.06146
2006.09595,1910.13461
2006.09595,1910.10683
2006.09595,2005.03975
2006.09595,2009.02526
2006.09595,2004.11339
2006.10802,1911.01218
2006.09046,1905.02249
2006.09046,1908.02160
2006.09046,2002.07394
2006.07817,1911.00222
2006.07817,1910.10308
2006.07817,1906.08935
2006.07817,2002.08569
2006.07817,1812.00984
2006.07817,1909.08029
2006.07817,1901.02094
2006.07817,1904.02200
2006.10619,2002.11835
2006.10619,2006.10021
2006.10619,1905.13528
2006.09504,1610.02391
2006.10643,1905.13211
2006.10643,1905.12149
2006.10643,1906.01227
2006.10643,1905.10261
2006.10643,1810.00337
2006.10643,2002.06157
2006.10643,2003.04078
2006.10643,1802.03685
2006.10643,2006.15107
2006.10643,1910.07210
2006.10643,2002.03282
2006.10643,1903.01969
2006.10643,1903.04598
2006.10643,2002.08539
2006.10643,1908.05767
2006.10643,2002.09398
2006.10643,1810.00826
2006.10643,1803.08475
2006.10643,2002.03129
2006.10643,1906.01629
2006.10643,1903.07518
2006.10643,2003.00982
2006.10643,1903.02428
2006.10643,2005.06649
2006.10643,1907.03199
2006.10643,2002.04025
2006.09992,1905.03817
2006.09992,1811.03761
2006.09992,1908.09345
2006.09992,1909.07972
2006.09992,1806.05358
2006.09992,1906.00887
2006.09992,1906.06629
2006.09992,1805.09767
2006.09992,1909.07588
2006.09992,1906.02351
2006.09992,2009.08161
2006.08859,1802.04364
2006.08859,2001.06938
2006.08859,1810.07770
2006.08859,1905.08539
2006.08859,1910.09293
2006.08859,1910.03344
2006.08259,1901.09888
2006.08259,1912.13445
2006.08259,2003.00602
2006.08259,1903.06996
2006.08259,2007.13518
2006.08259,1902.06156
2006.08259,1910.14238
2006.08259,1903.03936
2006.08259,1911.11815
2006.08259,1906.05108
2006.08259,1807.00459
2006.08259,2002.00211
2006.10297,1903.04860
2006.10297,1907.13625
2006.10297,1901.00976
2006.10297,1906.00910
2006.10297,1905.06922
2006.10297,1807.05520
2006.10297,1906.05849
2006.10297,1909.05288
2006.10297,1903.09980
2006.10297,1807.03748
2006.10297,1906.04053
2006.10297,1811.08585
2006.10297,1808.06670
2006.10297,2002.05709
2006.10297,1911.05722
2006.09554,1910.12933
2006.09554,1910.00760
2006.09554,1910.10593
2006.09554,2003.00824
2006.09554,1905.12560
2006.09554,1910.00452
2006.09554,1810.00826
2006.09554,2001.08248
2006.09554,1910.12892
2006.09554,1905.11136
2006.09554,1906.04817
2006.09554,1903.02428
2006.09554,1912.01703
2006.10524,1812.05905
2006.10524,1811.04551
2006.10524,1811.01132
2006.10524,1907.04202
2006.10524,2005.01643
2006.10524,2003.00370
2006.10159,2003.06308
2006.10159,2008.03601
2006.10159,1905.03696
2006.10842,1906.08237
2006.08178,2007.13384
2006.09437,1908.08351
2006.09437,1905.10307
2006.09437,1904.12774
2006.09437,1807.04640
2006.09437,1904.12584
2006.09437,1912.01703
2006.09437,1907.03950
2006.09205,1812.04246
2006.09205,1902.10363
2006.09205,1907.05310
2006.09205,1903.03161
2006.09158,2005.14284
2006.09158,1911.10022
2006.09158,1910.03667
2006.09158,2005.14308
2006.09158,1906.01272
2006.10119,1807.05511
2006.07749,1910.13153
2006.10680,1905.01413
2006.10680,1810.02555
2006.10460,1906.03323
2006.09100,1803.09621
2006.09100,2002.08539
2006.09100,1810.00337
2006.09100,1811.06128
2006.09100,1803.08475
2006.09100,1906.01629
2006.09100,1905.13732
2006.07776,1811.07456
2006.08679,1812.06224
2006.08679,1905.11946
2006.08679,1907.08589
2006.08109,1904.05626
2006.08109,2007.05572
2006.08109,2004.10898
2006.08109,1905.04278
2006.08177,1809.03627
2006.10102,1904.12584
2006.10102,1811.12359
2006.10102,1911.03393
2006.08942,1811.07391
2006.08942,1905.11799
2006.08942,1903.00618
2006.10179,1910.05852
2006.10179,1706.06083
2006.10179,1905.12103
2006.10179,1906.04015
2006.10179,1906.09323
2006.10179,1905.04926
2006.10179,1808.01531
2006.07609,1910.10699
2006.07609,1807.09380
2006.07609,1906.05186
2006.07609,1811.11387
2006.07609,1906.00910
2006.07609,1806.07754
2006.07609,1901.09244
2006.07609,1906.05849
2006.07609,1909.04656
2006.07609,1910.06961
2006.07609,1904.11407
2006.07609,1807.03748
2006.07609,1808.06670
2006.07609,2002.05709
2006.07609,1812.03982
2006.07609,1911.05722
2006.07576,1911.08080
2006.07576,2002.03276
2006.07576,1905.00641
2006.07576,1911.10692
2006.07576,1610.02391
2006.07576,2007.10075
2006.07576,1906.02589
2006.07576,1910.07677
2006.07576,1907.10255
2006.07576,1903.06586
2006.07576,2001.06810
2006.07576,1812.04218
2006.07576,1906.09531
2006.07576,1904.09658
2006.07576,1905.03466
2006.07576,1801.07698
2006.07576,1905.13662
2006.07576,1806.00194
2006.07576,1901.07590
2006.09129,1704.02685
2006.09129,1812.00910
2006.09129,1905.12101
2006.09129,2009.01884
2006.09129,1907.00164
2006.09129,1905.12264
2006.09129,1906.02004
2006.08085,1901.11224
2006.08085,1905.09435
2006.08085,1810.07766
2006.08085,1811.01903
2006.08085,1808.04883
2006.08085,1902.04686
2006.08085,2005.06706
2006.08085,1811.10792
2006.08085,2002.11787
2006.08085,1808.07576
2006.08085,1805.10222
2006.08085,1902.00340
2006.08085,1907.09356
2006.08085,2001.05918
2006.08085,1901.09109
2006.08085,1901.09847
2006.08085,1808.03880
2006.08085,1910.05104
2006.08085,1905.05957
2006.08085,1905.03817
2006.08085,1712.01887
2006.08085,1806.01811
2006.08085,2003.10422
2006.08085,1912.02365
2006.08085,1803.06443
2006.09801,1907.06536
2006.09801,2008.06180
2006.09801,1907.02745
2006.09801,1912.04977
2006.09801,2009.06459
2006.09801,1908.05895
2006.09801,1812.02858
2006.09801,2008.02608
2006.09801,2006.05148
2006.09801,1907.06426
2006.08480,1905.13211
2006.08480,1906.10106
2006.08480,2006.01889
2006.08480,1903.05334
2006.08480,1907.08194
2006.08480,2006.09868
2006.08480,1609.06954
2006.08480,2003.00330
2006.08480,2004.08599
2006.08480,2001.11349
2006.08480,1905.06088
2006.08907,1908.07873
2006.08907,2005.10247
2006.08907,2002.09621
2006.08907,1710.10016
2006.08907,1812.07210
2006.08907,1902.08297
2006.08907,1905.03871
2006.08907,1907.02189
2006.08907,1910.14425
2006.08907,1912.04977
2006.08907,1906.00331
2006.08907,1902.00340
2006.08907,1812.00984
2006.08907,1807.01697
2006.08907,1706.06083
2006.08907,1810.08313
2006.08907,1805.09767
2006.08907,1905.03817
2006.08907,1910.06378
2006.08907,1909.04746
2006.08907,1902.00146
2006.08907,1909.13014
2006.08907,1811.11304
2006.08907,1909.05830
2006.09475,1811.00513
2006.09475,1812.00984
2006.09475,1802.05351
2006.07834,1902.10421
2006.07834,1909.04161
2006.07834,1610.02391
2006.10873,1908.02995
2006.10873,1802.04073
2006.10873,1905.12576
2006.10873,1905.01164
2006.10873,1903.02707
2006.10873,1906.05775
2006.10873,1807.01697
2006.10873,1810.03982
2006.10873,1912.07748
2006.10873,1906.08763
2006.09116,1907.06987
2006.09116,1812.05038
2006.09116,1908.04519
2006.09116,2003.07540
2006.09116,2003.07557
2006.09116,2005.00214
2006.09116,2006.07976
2006.09116,1812.03982
2006.09114,1910.06711
2006.09114,1902.08710
2006.09114,1908.03632
2006.09114,1911.04913
2006.09114,1910.03713
2006.09114,1908.00999
2006.09114,1807.03418
2006.09114,1802.04208
2006.09114,1907.12279
2006.08456,2001.07787
2006.08456,2006.01790
2006.09192,2002.04763
2006.09192,1803.00885
2006.10453,1908.08919
2006.09717,1905.12173
2006.09717,1906.05433
2006.09717,1911.03584
2006.09717,1901.10159
2006.09717,1906.08988
2006.09717,2002.06349
2006.09717,1906.06766
2006.09717,1905.13545
2006.09717,1904.11486
2006.09717,1802.08246
2006.09717,1812.06369
2006.09717,1806.08734
2006.10255,1905.06023
2006.10255,1909.04079
2006.10255,1902.09754
2006.10255,1909.09884
2006.09540,1912.08578
2006.09540,1509.02971
2006.09540,2001.03359
2006.09540,1904.08980
2006.09540,1709.06560
2006.09675,1801.04264
2006.10331,1905.01164
2006.10331,1802.03426
2006.10331,1805.08318
2006.10331,1809.11096
2006.08690,2009.06921
2006.08690,1904.12847
2006.08690,1909.03977
2006.08690,1907.02211
2006.07648,1909.04570
2006.08711,2002.04688
2006.08711,1509.02971
2006.08711,1809.11096
2006.08711,1910.06403
2006.10277,2002.08538
2006.10277,2008.12332
2006.10277,1907.13122
2006.10277,1908.09915
2006.10277,1903.09122
2006.10277,1912.12309
2006.10277,2002.02794
2006.10277,1902.00768
2006.10277,2004.14681
2006.10277,1806.05722
2006.10277,2008.11700
2006.10277,2002.00495
2006.10277,1609.05191
2006.10859,1912.02292
2006.10859,1906.09777
2006.10859,1711.00073
2006.10859,1905.10478
2006.10859,1812.11118
2006.10859,1904.02698
2006.10859,1901.10787
2006.10859,1912.01703
2006.09952,1804.02958
2006.09952,1909.04802
2006.10225,1810.08591
2006.10225,2002.04486
2006.10225,1910.01635
2006.10225,1906.08039
2006.10225,2002.11219
2006.10225,1806.07572
2006.10225,1902.05040
2006.10225,2008.06952
2006.10225,2008.09623
2006.10225,2006.02855
2006.10225,1903.07571
2006.10225,1812.07956
2006.10225,2006.12011
2006.10225,1906.07842
2006.10225,1904.09080
2006.08236,1802.03692
2006.08236,1708.01799
2006.09603,2004.03791
2006.09603,1903.09814
2006.09603,1901.07261
2006.09603,1908.06294
2006.09603,1810.05331
2006.09603,2002.12213
2006.09603,2003.10428
2006.09603,1903.00875
2006.09603,2004.03915
2006.09603,1711.08393
2006.09603,1904.03377
2006.09603,1811.00250
2006.08680,1803.01905
2006.08680,2006.13719
2006.08680,1806.07572
2006.08680,1803.07300
2006.08680,1812.07956
2006.08680,1907.04595
2006.08680,1802.08246
2006.08680,1906.07413
2006.08680,1808.01204
2006.08680,1803.00195
2006.08680,1806.00468
2006.08680,1803.01814
2006.08680,1810.05369
2006.08680,1810.07288
2006.08680,2002.12915
2006.08680,2002.09277
2006.08680,2003.03397
2006.08680,1910.00195
2006.08680,2007.04596
2006.08680,1810.02032
2006.08680,2005.06398
2006.08680,1906.05890
2006.08680,1905.11887
2006.08680,1909.05122
2006.08680,1905.03684
2006.08680,1905.07325
2006.08680,1809.09573
2006.08680,1905.13655
2006.08680,1811.03600
2006.08680,2003.01897
2006.08680,1811.03804
2006.08680,1906.08899
2006.08680,1902.00621
2006.08680,1904.09080
