Source,Target
2005.00811,2006.07409
2005.00811,1812.01628
2005.00811,1909.01646
2005.00811,1806.11532
2005.01864,1908.11069
2005.01864,1808.01244
2005.01864,1812.04244
2005.01864,1903.11027
2005.01864,1910.06528
2005.01864,1904.01784
2005.01864,1902.06326
2005.01864,1902.08295
2005.01864,1903.08701
2005.01864,1912.04838
2005.01864,1812.05784
2005.01864,1903.10172
2005.02561,1903.07011
2005.02561,1808.04277
2005.02561,1903.12117
2005.02561,1903.05769
2005.02561,1906.03950
2005.02561,1807.08284
2005.02561,2001.06782
2005.02561,1805.08974
2004.13688,2002.09405
2004.13688,1909.13789
2004.13688,1901.11390
2004.13688,1909.12790
2004.13688,1910.09349
2004.13688,1806.07366
2005.02328,1901.06314
2005.02328,2003.04630
2005.02328,1909.04079
2005.02328,1910.14175
2005.02328,1912.08113
2005.01932,1907.10529
2005.01932,2009.10259
2005.01932,2007.04612
2005.02990,1902.01541
2004.14409,1911.11779
2004.14409,1803.08823
2004.14409,1807.10300
2004.14409,1807.02876
2004.14409,1903.05082
2004.14120,1902.03249
2004.14120,2001.05540
2004.14120,1908.05915
2004.14120,1912.01703
2004.14120,1902.02192
2004.14120,1906.06253
2004.14120,1902.01370
2004.14120,1905.11006
2004.14120,1810.13337
2005.00725,1907.05552
2005.00592,1912.06708
2005.00129,1809.04365
2005.00129,1901.01010
2005.02439,1806.05337
2005.02439,1911.06194
2004.14152,1902.06701
2005.01014,1811.10136
2005.01014,1903.05711
2005.01014,1904.03483
2005.01014,1812.06861
2005.01014,2008.09527
2005.01014,1903.08588
2005.01014,1904.01701
2005.01014,1901.00063
2005.01014,1904.01428
2005.01014,1811.06879
2005.01014,1905.04153
2004.14840,1907.04355
2004.14840,2001.04451
2004.14840,2005.09297
2004.14840,1901.02860
2004.14840,1904.10509
2004.14840,1905.07841
2004.14840,1904.13377
2005.01004,1908.01091
2005.01004,1907.10107
2005.01004,1911.09704
2005.01004,1909.08745
2005.01004,1907.13372
2005.02136,1602.04504
2005.02136,1811.12231
2005.02136,1903.11027
2005.02136,1905.00953
2005.02136,1907.12740
2005.02136,1902.09212
2005.02136,2009.09583
2005.00695,1911.06987
2005.00695,1903.08560
2005.00695,1905.02249
2005.00695,1904.12848
2005.00695,1905.03177
2005.00695,1803.06084
2005.00695,1909.13719
2005.00695,1906.11300
2005.00695,1810.05222
2005.00695,1910.12795
2005.00695,1905.05393
2005.00695,1912.11188
2005.00695,1805.09501
2005.00695,1802.02375
2005.00695,2002.10716
2005.01777,1910.11480
2005.01777,1905.09263
2005.01777,1904.08637
2005.01777,1812.08989
2005.02936,1812.03411
2005.02936,1706.06083
2005.02936,1903.01015
2005.02936,1907.02610
2005.02936,1803.05787
2005.02936,1904.00887
2005.02936,1903.01612
2005.03182,1903.00450
2005.03182,1901.07017
2005.03182,2003.13350
2005.03182,1811.12359
2005.01463,1904.08755
2005.01463,2003.08981
2005.01463,1904.05417
2005.01463,2006.09535
2005.01463,2003.03485
2005.01463,2004.00361
2005.01463,1911.08655
2005.01463,1904.13236
2005.01463,2006.07982
2005.02049,1906.01833
2005.02049,1809.04556
2005.01616,1904.06827
2005.01616,2007.06123
2005.01616,2007.03669
2005.01616,1805.01831
2005.01616,1904.07750
2005.01616,2006.07995
2005.01616,2004.09476
2005.01616,1905.01235
2005.01616,1908.00463
2005.01616,1805.09806
2005.01616,2001.00987
2005.01616,1904.01201
2005.01616,1912.07011
2005.01616,1912.04487
2005.01616,1812.04204
2005.01616,1912.11474
2005.01616,1906.05797
2005.01616,1910.11760
2005.01616,1912.11684
2005.01616,1908.08498
2005.01616,1806.01260
2005.01616,2007.09902
2005.01616,2007.04979
2005.01616,2008.09622
2005.02137,1904.04717
2005.02817,2009.09634
2004.13587,1809.05922
2004.13587,1908.06037
2004.13587,1902.10441
2004.13587,1909.01520
2004.13587,1801.04381
2005.02552,1812.03411
2005.02552,1706.06083
2005.02552,1904.02057
2005.02552,1901.09615
2005.02552,1807.01069
2005.02552,1705.07204
2005.02552,1904.01231
2005.02552,1810.00953
2005.00947,1902.06199
2005.00947,1903.07844
2005.00947,1706.00977
2005.00947,1904.07272
2005.02704,2009.05994
2005.00527,2005.10804
2005.00527,2002.07125
2005.00527,1905.10389
2005.00527,2006.11942
2005.00527,1906.06321
2005.00527,1910.03016
2005.00527,1901.09018
2005.00527,1909.10449
2005.00527,2005.12900
2005.00527,2006.09118
2005.00527,1811.03056
2005.00527,2003.06898
2005.00527,1901.00137
2005.00527,2006.01107
2005.00527,2007.00717
2005.00527,1803.00606
2005.00527,2003.00153
2005.00527,1911.07676
2005.00527,1907.05388
2005.00527,1901.00210
2004.13710,1912.02318
2004.13710,1907.03840
2004.13710,1912.02288
2004.13710,2003.02979
2004.13710,1902.00506
2004.13710,1902.06075
2005.01903,2003.05037
2005.01903,2006.05018
2005.01903,2002.09334
2005.01903,2003.04655
2005.01903,1812.01737
2005.01903,2004.01279
2005.01903,1902.09843
2005.01903,1906.04962
2005.01903,1907.03728
2005.01903,2003.03824
2005.00699,1901.09451
2005.00699,1904.04047
2005.00699,1906.08237
2005.00699,1812.08769
2005.00585,1805.07732
2005.00585,1911.03618
2005.00585,2001.02652
2005.02494,1904.01326
2005.02494,1703.10593
2005.02494,1904.06991
2005.02494,1912.04958
2005.02494,1910.12713
2005.02494,1811.05512
2005.02494,1808.07371
2005.02494,1807.04720
2005.02494,1912.08804
2005.02494,1909.12573
2005.02494,2009.11016
2005.02494,1812.04948
2005.02494,1905.01164
2005.02494,1905.01270
2005.02494,1905.10887
2005.00372,1901.04085
2005.00372,1909.01326
2004.13909,1912.09614
2004.13918,1904.09078
2004.13204,1909.05379
2004.13204,1803.10459
2004.13204,1901.06767
2004.15015,1908.01165
2004.15015,1910.07517
2004.15015,1803.01128
2004.15015,1904.02405
2004.15015,1905.09165
2004.15015,1909.01492
2004.15015,1904.09324
2004.15015,1911.07205
2004.15015,2005.10247
2004.15015,1909.00986
2004.15015,1908.07125
2004.15015,1910.12366
2004.15015,1904.12004
2004.15015,1811.02054
2004.15015,2002.05715
2005.02960,1912.00848
2005.02960,1811.09828
2005.02960,1802.01548
2005.02960,1912.12522
2005.02960,1902.07638
2005.02960,1802.07191
2005.02960,1902.09635
2005.02960,1808.05377
2005.02960,1901.11515
2005.02960,1909.02453
2005.02960,1903.11059
2005.02960,1806.09055
2005.02960,2001.00326
2005.02960,1910.11858
2005.02540,1706.06083
2005.02540,1906.09453
2005.02540,1811.12231
2005.02540,1812.00740
2005.02540,1810.04065
2005.02540,1906.02896
2005.02540,2002.04599
2005.02540,1901.08573
2005.02540,1905.01019
2005.02540,1805.12152
2005.02540,1712.02779
2005.02540,1904.13000
2005.02540,1903.10484
2004.14003,1902.01977
2004.14003,1911.01764
2004.14003,1704.06176
2004.14003,1908.04126
2005.00845,2007.10785
2005.00845,2003.10849
2005.00845,2002.09334
2005.00845,2003.11597
2005.01646,1910.00748
2005.01646,1909.11663
2004.13850,1902.09492
2004.13850,1903.05987
2004.13850,1812.10464
2005.02551,1901.02985
2005.02551,1907.12347
2005.02551,1902.09212
2005.02551,1902.10903
2005.02551,1903.02351
2005.02551,1905.06368
2004.14480,2008.12649
2004.14480,1902.03368
2004.14480,1910.09246
2004.14480,1809.10877
2004.14480,1905.05134
2004.14480,1909.03012
2004.14480,1909.04079
2004.14480,1910.14175
2004.14480,1811.00908
2004.14480,1905.11001
2005.00959,1906.06794
2005.00959,1906.05284
2005.00088,1903.04025
2005.00088,1904.06587
2005.00088,1912.01703
2005.00088,1810.12941
2005.00054,1906.06719
2005.00054,1901.10548
2005.00054,1903.10145
2005.00054,1805.12352
2005.00054,1908.11527
2005.00054,1901.05534
2005.02664,1902.04885
2004.14696,1902.01064
2004.14545,2006.16793
2004.14545,1910.10045
2004.14545,1802.00121
2004.14545,2005.02249
2004.14545,1802.08626
2004.14545,1806.05502
2004.14545,1810.10708
2004.14545,2007.08631
2004.14545,1910.03065
2004.14545,1705.08504
2004.14545,1706.06083
2004.14545,1805.07039
2004.14545,1910.07738
2004.14545,2005.14436
2004.14545,1806.10574
2004.14545,1811.00196
2004.14545,1806.04959
2004.14545,1902.10186
2004.14545,1804.06655
2004.14545,2009.08328
2004.14545,1810.01279
2004.14545,1806.00069
2004.14545,1811.04896
2004.14545,1901.06706
2004.14545,1710.08864
2004.14545,1811.10830
2004.14545,1610.02391
2004.14545,1902.01876
2004.14545,2007.05729
2004.14545,2009.06138
2004.14545,1704.02685
2004.14545,1910.00033
2004.14545,1907.07374
2004.14545,1907.06831
2005.00979,1906.00592
2005.00979,1904.03092
2005.00979,1910.10857
2005.00979,1904.03100
2005.00979,1904.03375
2005.00979,1909.06639
2005.00979,1904.03107
2005.00979,1909.00326
2005.00583,2008.09075
2005.00583,2008.10427
2005.00583,1811.00907
2004.14251,1907.07792
2004.14251,1903.11027
2004.14251,2005.14553
2004.14251,1906.08945
2004.14251,1911.02620
2005.03066,1901.04085
2005.03066,1905.07790
2004.14619,2007.10315
2004.14619,2004.12032
2004.14619,1901.02626
2004.14619,2004.10547
2004.14619,2005.04463
2004.14619,2005.00673
2004.14619,2008.00549
2004.14619,2005.06184
2004.14619,1903.09254
2004.14619,2006.02713
2004.14619,1912.08855
2004.14619,2004.08665
2004.13621,1706.06083
2004.13621,1809.11096
2004.13621,2008.02763
2004.13621,2009.00210
2004.13621,2006.03677
2004.13621,1906.08237
2004.13621,1810.12348
2004.13621,1901.02860
2004.13621,1809.02983
2004.13621,1904.09925
2004.13621,2006.02879
2004.13621,1904.11491
2004.13621,1906.05909
2004.13621,1805.08318
2005.01831,1911.03429
2005.01831,2006.01067
2005.01831,2007.09028
2005.01831,2009.08328
2005.01831,1806.00069
2005.01831,2006.14779
2005.01831,1806.10574
2005.01831,1902.06918
2005.01831,2007.05408
2005.01831,1906.10651
2005.01831,1806.10758
2004.13270,1909.13788
2004.13270,1806.08734
2004.13270,1904.03107
2004.13270,1903.09848
2004.13270,1812.05159
2004.13270,1902.10186
2004.13270,1909.00326
2005.00341,1910.06711
2005.00341,1811.06965
2005.00341,1912.06680
2005.00341,1902.08710
2005.00341,1903.07227
2005.00341,1803.05428
2005.00341,2005.13835
2005.00341,2005.12420
2005.00341,2006.12878
2005.00341,2008.07142
2005.00341,1810.12247
2005.00341,1906.01083
2005.00341,1906.00446
2005.00341,2008.13095
2005.00341,2009.05359
2005.00341,1809.11096
2005.00341,1805.08318
2005.00341,2008.01160
2005.00341,2009.08328
2005.00341,2007.00800
2005.00341,1912.12180
2005.00341,1907.04868
2005.00341,1904.10509
2005.00341,1901.09321
2005.00341,1806.04558
2005.00341,1807.07281
2005.00341,1910.11480
2005.00341,2006.13202
2005.00341,2006.10704
2005.00341,2008.13548
2005.00341,1903.04933
2005.01026,1910.14425
2005.01026,1907.09693
2005.01026,1902.01046
2005.01026,1812.01097
2005.01026,1910.03581
2005.01026,1902.04885
2005.01026,2001.01920
2005.01026,1909.06335
2005.01026,2001.09782
2005.01026,2001.01523
2005.01026,1912.00818
2005.01026,1906.06629
2005.01026,1912.04977
2005.01026,1811.03761
2005.01026,1910.11089
2005.01026,1911.03242
2005.01026,1910.01991
2005.01499,1706.06083
2005.01499,1908.10028
2005.01499,2001.03994
2005.01499,1805.12152
2005.01499,1910.08640
2005.00922,2006.02098
2005.00922,1802.01500
2005.00922,2004.04485
2005.00922,1911.11288
2005.00922,2007.13124
2005.00922,2004.00543
2005.00922,1907.12046
2005.00922,1904.10097
2005.00922,2004.09305
2004.14717,1905.04101
2005.02760,1904.08610
2005.02760,2006.00980
2005.02760,1901.00212
2005.02760,1806.03589
2004.14074,1811.00937
2004.14074,1905.00537
2004.14074,1910.10683
2004.14074,1905.02450
2004.14074,1806.02847
2004.14035,1806.01363
2004.14035,1906.06283
2004.14035,1802.05779
2004.14035,1905.09902
2004.13828,1812.10464
2004.13828,1909.05362
2004.13828,1902.08646
2005.02205,2002.02730
2005.02205,1906.11798
2005.02205,2003.03675
2005.02205,1911.03030
2005.02205,1904.03542
2005.02205,2003.04247
2005.02205,1903.01743
2005.02205,2007.15528
2005.02205,1912.09685
2005.02205,1905.12386
2005.02205,1909.01838
2005.02205,2007.02923
2005.02205,1812.00910
2005.02205,1912.10979
2005.02205,1909.10594
2005.02205,2003.02960
2005.02205,1708.06733
2005.02205,2002.10077
2005.02205,1907.05012
2005.02205,2003.10933
2005.02205,1905.04590
2005.02205,1912.03817
2005.02205,1705.07204
2005.02205,1802.05351
2004.13780,1909.08685
2004.13780,1904.01356
2004.13780,1912.06670
2004.13780,1909.01976
2005.00904,1906.09627
2005.00904,2008.07912
2005.00904,1911.13152
2005.00904,2009.11186
2005.01889,2009.11732
2005.01889,1906.11417
2005.01889,1901.07821
2005.01889,1903.08550
2005.01889,1802.06360
2005.01889,1904.07199
2005.01889,1802.05983
2005.01889,1904.06395
2004.13102,1812.04606
2004.13102,1908.04494
2004.13102,2006.14779
2004.13102,2006.00927
2004.13102,1905.10660
2004.13102,2006.01862
2004.13527,2004.09986
2004.13527,2005.04156
2004.14674,1902.06326
2004.14674,1812.05784
2004.14674,1803.06184
2004.14674,1812.07179
2005.00678,1908.09884
2005.00678,1911.07115
2005.00678,1807.05520
2004.13480,1904.12399
2004.13480,1804.00732
2004.13480,1904.12406
2004.13480,2001.01798
2004.13480,1904.12407
2004.13480,1911.03762
2004.13480,1907.04916
2004.13480,1809.02251
2004.13480,1711.08010
2004.13480,2001.01795
2005.01317,1802.10558
2005.01317,2002.08934
2005.02480,1910.05387
2005.02545,1910.05449
2005.02545,1911.10298
2005.02545,2003.03212
2005.02545,1903.11027
2005.02545,1809.10732
2005.02545,2007.06781
2005.02545,1904.04776
2005.02545,2001.00735
2005.02545,1905.06113
2005.02545,1909.07507
2004.14899,2007.09268
2004.14899,2007.15240
2004.14382,2008.08903
2004.14382,1709.03082
2005.01575,1907.07296
2005.01575,2002.06910
2005.01575,2009.09756
2005.01575,1802.03426
2005.01575,2002.04087
2005.00544,2005.02104
2005.01690,1905.00406
2005.01690,1908.03512
2005.01690,2004.08555
2004.14595,1902.09159
2004.14595,1802.03426
2004.14595,2008.10244
2004.14595,1908.04767
2004.14338,1904.01766
2004.14338,1906.03327
2004.14338,1903.08225
2005.00890,2004.03627
2005.00890,1903.01003
2005.00890,2006.00825
2005.00890,1802.00745
2005.00797,1704.07807
2005.00797,2007.13518
2005.00797,2007.03562
2005.00797,1912.04977
2005.00797,1910.04956
2005.02057,1509.02971
2004.13446,1810.00656
2004.13446,2008.09858
2004.13446,1912.03960
2004.13567,1910.04935
2004.13567,2009.08328
2004.13567,1808.08114
2004.14955,2005.00868
2004.14955,2004.14933
2004.13195,1810.03023
2004.13195,1906.00180
2004.13195,1906.03648
2004.13195,1909.08975
2004.13195,1809.06848
2004.13195,1906.01234
2004.14046,1809.05922
2004.14046,1811.10959
2004.14046,1910.01727
2004.14046,1801.03002
2004.14046,1809.02058
2004.14046,1907.07844
2004.14046,1912.07768
2004.14046,1903.04476
2004.14046,1905.12588
2004.14954,1905.12495
2004.14954,1708.06633
2004.14954,2001.03040
2004.14954,1908.11133
2004.14954,1906.09477
2004.14954,1812.03599
2005.00808,1811.03654
2004.13557,1808.07452
2004.13681,1811.12231
2004.13681,1904.02750
2004.13681,1810.10093
2004.13681,1812.04948
2004.13681,1912.06404
2004.13681,1809.11096
2005.03185,1910.11561
2005.03185,1711.10051
2005.03185,2002.08616
2005.03185,1903.03571
2005.03185,2002.09073
2005.03185,1905.13476
2005.03185,2002.10526
2005.03185,1811.03717
2005.03185,1810.13258
2005.03185,1906.07832
2005.03185,1906.04133
2005.03185,1905.11546
2005.03185,1902.00995
2005.03185,2006.13701
2005.03185,1912.04533
2005.03185,2006.16947
2005.02649,1706.06083
2005.02649,1806.10282
2005.02649,1908.05557
2005.02649,1907.00909
2004.14667,1803.09010
2004.14667,1810.03993
2005.00316,1909.03193
2005.00316,1902.09091
2005.00316,1809.06309
2005.00316,2003.03446
2005.00316,2002.09599
2005.00316,1811.00937
2005.00316,1906.08237
2005.00316,2002.01808
2005.00316,1906.05317
2005.00316,1905.05733
2005.00316,1909.07606
2005.00316,2004.03101
2005.00316,1906.04980
2005.00316,1909.11942
2005.00316,1909.08855
2005.00316,1904.09537
2005.00316,1909.08863
2005.00316,1907.10738
2005.00316,2002.00388
2005.00316,1911.03868
2004.13674,1909.09629
2004.13674,1906.02728
2004.13674,1911.07783
2004.13674,1911.07850
2004.13674,1903.10082
2004.13674,1902.06068
2004.13674,2005.01996
2004.13674,1808.03344
2005.01578,2007.10785
2005.01578,2003.09871
2005.01578,2003.13145
2005.01578,2009.10141
2005.01578,2005.11524
2005.01578,1810.09945
2005.01578,2008.06388
2004.13595,2005.13981
2004.13595,1903.03107
2004.13595,1909.11727
2004.13595,1910.10288
2005.01936,1602.04450
2005.01936,1906.05819
2005.01936,1908.05814
2005.01936,1806.10234
2005.01936,1806.07555
2004.14756,1711.07356
2004.14756,1902.02918
2004.14756,1709.05583
2004.14756,1810.12715
2004.14756,2009.04131
2004.14756,1908.06214
2004.14756,1903.06603
2004.14756,1902.08722
2004.14756,1802.03471
2004.14756,1812.08329
2004.14756,1809.03113
2005.02123,1904.06587
2005.02123,1906.06310
2005.02123,1812.07179
2005.02123,1904.02917
2005.02123,1905.10107
2005.00944,2009.09139
2005.00944,2009.09796
2005.00944,2002.09434
2005.00944,1902.10644
2005.00944,2002.08936
2005.00944,1904.04153
2005.00944,2007.10185
2005.00944,1812.11806
2005.00944,1906.11300
2005.00944,1905.07553
2005.00944,2008.09983
2005.00944,2008.06242
2005.00944,1903.09109
2005.00944,1904.05801
2005.01192,1905.04232
2005.01192,2001.02037
2005.01006,1906.01502
2005.02527,1902.02476
2005.02527,1712.02136
2005.02527,1908.10063
2005.02527,1802.04065
2005.02527,1909.11942
2005.02527,1903.11451
2005.02527,1905.12034
2005.00673,2007.10315
2005.00673,1904.07223
2005.00673,2008.09785
2005.00673,1903.09254
2005.00673,1912.08855
2005.00673,1910.10093
2005.00673,2004.12032
2005.00673,1810.05687
2005.00673,1912.09630
2005.00673,1812.02781
2005.00673,2007.04174
2005.00673,2006.04569
2005.00673,2004.09164
2005.00673,2006.02713
2005.00673,2004.06305
2005.00673,2004.06271
2005.00673,2004.14619
2005.00673,2005.14684
2005.00673,1901.01015
2005.00673,1703.07220
2005.00673,1902.09212
2005.00673,1810.10093
2005.00673,1810.04650
2005.00673,2008.11203
2005.00673,2008.11368
2005.00673,2008.11423
2005.00673,1902.01275
2005.00364,1807.05520
2005.00364,1903.10132
2005.00364,1811.11212
2005.01116,1908.01703
2005.01116,2007.08763
2005.01116,1910.04066
2005.01116,2002.04780
2005.01185,1912.05122
2005.01185,1806.08804
2005.01185,1810.00826
2005.01185,1810.02244
2005.01185,2008.08617
2004.14201,1603.06318
2004.14201,1904.11694
2004.14201,1909.02164
2004.14201,1908.11722
2004.14201,1909.00126
2004.14201,1906.06298
2004.14201,1910.02517
2004.14949,1911.06446
2004.14949,2009.08072
2004.14949,1905.00067
2004.14949,1901.00596
2004.14936,2004.11001
2004.14936,1910.11097
2004.14936,1910.05827
2004.14936,1902.09383
2004.14936,1811.02642
2004.14936,1907.02644
2004.14936,1901.04059
2004.13453,2004.13470
2004.13358,1806.07377
2004.13358,1905.11108
2004.13358,1812.07179
2004.13358,1902.06326
2004.13358,1904.01201
2004.14905,1909.10705
2004.14905,1806.03107
2005.00820,1910.13461
2005.00820,1812.04616
2005.00820,1906.02629
2004.13866,1803.09050
2004.13866,1903.11027
2004.13866,1904.11621
2004.13866,1902.10811
2004.13866,1801.04381
2004.13866,2001.09257
2004.13866,1903.07291
2004.13866,1905.01164
2004.13866,1803.06184
2004.13866,1812.04948
2004.13866,1905.10887
2005.00878,1906.02975
2005.00878,1901.01189
2005.00878,1910.12004
2005.00878,1911.00068
2005.00878,1910.11789
2005.00229,2007.14808
2005.00229,2004.14178
2005.00229,1703.10593
2005.00136,1811.00552
2005.00136,2002.06525
2005.00136,1911.03829
2005.00136,1809.00794
2005.01178,2003.04169
2005.01178,1908.09935
2005.01138,1810.03779
2005.01138,1810.00821
2005.01138,1812.05905
2005.01138,1905.09808
2004.14227,1904.04717
2004.14227,1908.09574
2005.02113,1811.08383
2005.02113,1802.01548
2005.02113,1904.12760
2005.02113,1909.13130
2005.02113,1908.02486
2005.02113,1908.07625
2005.02113,1905.07853
2005.02113,1806.09055
2005.02113,1904.02811
2005.02113,1909.04743
2005.02113,1812.01289
2004.13558,2001.09619
2004.13558,2002.05262
2004.13558,1903.02108
2004.13558,1909.11791
2004.13558,2006.13967
2004.13985,1909.01203
2004.13985,1908.08289
2004.13985,1811.11742
2004.13985,1905.05754
2004.13985,1902.09212
2004.13985,1905.02822
2004.14135,1906.01502
2004.14135,1908.08345
2005.00631,1906.02108
2005.00631,1901.09392
2005.00631,2002.07985
2005.00631,2003.08747
2005.00631,1909.06342
2005.00631,2007.01669
2005.00631,1810.03805
2005.00631,2003.07258
2005.00631,1910.02065
2005.00631,2009.08507
2005.00631,2007.05408
2005.00631,2009.04521
2005.00631,2006.06848
2005.00631,1806.00069
2005.00631,1811.04896
2005.00631,1901.10040
2005.00631,2003.08774
2005.00631,2007.06381
2005.00631,1901.00246
2005.00631,1907.09701
2005.00631,2007.10532
2005.00631,1704.02685
2005.00631,1807.08024
2005.00631,1802.07810
2005.00631,1901.08557
2005.00631,1907.06831
2005.00631,1911.09017
2005.02196,2005.05541
2005.02811,2003.12508
2005.03201,1905.01723
2005.03201,2007.14808
2005.03201,1906.01524
2005.03201,1911.09224
2005.03201,1906.06337
2005.03201,1906.07889
2005.03201,1905.00007
2005.03201,1804.04786
2005.03201,1910.12713
2005.03201,1801.07698
2005.03201,1901.08971
2005.03201,1908.03251
2005.03201,1807.07860
2005.03201,1808.07371
2005.03201,1903.07291
2005.03201,1905.08233
2005.03201,1906.04160
2005.03201,1906.11888
2005.03201,1905.03820
2005.02870,1711.08393
2005.02870,1802.02375
2004.13889,1904.04116
2004.13889,1906.05407
2004.13889,1908.06625
2005.00359,1906.04447
2004.14990,1907.00953
2004.14990,1509.02971
2004.14990,2007.05549
2004.14990,1911.05722
2004.14990,1709.06560
2004.14990,1912.01703
2004.14990,2001.09908
2004.14990,2007.14535
2004.14990,1910.01741
2004.14990,1903.00374
2004.14990,2007.04938
2004.14990,1905.02249
2004.14990,1910.07113
2004.14990,1912.01603
2004.14990,2004.13649
2004.14990,2007.02863
2004.14990,2001.07685
2004.14990,2009.08319
2004.14990,2002.05709
2004.14990,2007.04309
2004.14990,1909.10707
2004.14990,2006.12862
2004.14990,2007.12401
2004.14990,1812.02341
2004.14990,2008.04899
2004.14990,1904.12848
2004.14990,1912.01588
2004.14990,1811.04551
2004.14990,1911.04252
2004.14990,1909.13719
2004.14990,2004.04136
2004.14990,2005.03789
2004.14990,2007.05929
2004.14990,1905.09272
2004.14939,1806.06266
2004.14758,1905.09922
2004.14758,1903.10145
2004.14758,1807.04863
2004.14758,1904.08194
2004.14758,1902.02186
2004.14758,1810.01398
2004.14758,1911.02469
2004.14758,1901.05534
2005.02249,2006.16793
2005.02249,1908.02337
2005.02249,1909.04200
2005.02249,1906.02032
2005.02249,1901.04592
2005.02249,2001.06216
2005.02249,1912.01819
2005.02249,1910.10045
2005.02249,2004.14545
2005.02249,1909.02437
2005.02249,1909.03012
2005.02249,1808.00033
2005.02249,1908.03020
2005.02249,1907.02584
2005.02249,1904.07451
2005.02249,1906.10263
2005.02249,2003.08371
2005.02249,1910.01837
2005.02249,2001.03447
2005.03221,1909.02321
2005.03221,1905.07286
2005.00069,1803.07616
2005.00069,1906.03853
2005.00069,1810.01566
2005.00069,1906.07889
2005.00069,2007.08973
2005.00069,1901.11390
2005.00069,1812.10972
2005.00069,1903.00450
2004.13818,1906.06685
2004.13818,1906.05373
2004.13818,1906.02738
2004.13818,1903.10245
2004.13818,1808.07042
2004.13818,1908.05117
2004.13818,1908.09528
2004.13818,1810.06683
2004.13818,1906.08237
2004.13818,1908.05915
2004.13818,1909.03759
2004.13818,1906.03824
2004.13818,1905.04071
2004.13818,1908.06449
2004.13818,1812.08989
2004.13818,1905.05709
2004.13818,1909.03409
2004.13390,1810.09502
2004.13390,1906.07789
2004.13390,1909.04630
2004.13390,1807.05713
2004.13390,2008.00168
2004.13138,1909.11942
2004.13138,2008.07267
2004.13138,1906.08237
2005.02880,1906.04161
2005.02880,1910.12154
2005.02880,1807.11622
2004.13214,1904.01720
2004.13214,2007.06934
2004.13214,1901.01808
2004.13214,1906.08237
2004.13214,1904.03061
2004.13214,2007.04973
2004.13214,1810.13337
2005.00817,2009.08932
2005.00817,1902.03306
2004.13652,1810.03962
2004.15014,1902.11123
2004.15014,1804.02967
2004.15014,1906.02849
2004.15014,1810.09091
2004.15014,1909.13140
2004.15014,2008.01449
2004.15014,1903.02351
2004.15014,1908.07919
2004.15014,1908.06391
2005.01097,1902.00071
2005.01097,1901.08689
2004.13530,1908.02146
2004.13530,1904.11738
2004.13530,1906.05658
2004.13530,2001.07569
2004.13530,1910.13197
2005.00072,1902.10920
2005.00072,2006.07691
2005.00355,2008.09448
2005.00355,1711.10658
2005.00355,1901.10177
2005.00355,1807.05688
2005.00355,1911.10335
2004.13332,1901.08106
2004.13332,1810.08647
2004.13332,1808.02458
2004.13332,1810.00147
2004.13332,1706.03459
2004.13332,1910.05789
2004.13332,1811.08469
2004.13332,2006.13085
2004.13332,1706.02275
2004.13332,1907.05181
2004.13332,1911.08799
2004.14025,1911.07251
2004.14025,2001.06354
2004.14025,1904.05880
2004.14025,1902.09774
2004.14025,1911.10496
2004.14025,1908.02265
2004.14025,1912.02379
2004.14025,1902.09506
2004.14025,1902.09368
2004.14025,1912.01703
2004.14025,1812.02664
2004.14025,1811.10830
2004.14025,1902.00579
2004.14025,1911.11390
2004.14025,1906.10770
2004.14079,1904.08755
2004.14079,1801.07829
2004.14079,1812.04244
2004.14079,2003.13867
2004.14079,1907.10471
2004.14079,1908.09492
2004.14079,1904.09664
2004.14079,1907.06390
2004.14079,1907.03670
2004.14079,1812.05784
2004.14079,1908.02990
2004.14861,1706.06083
2004.14861,1904.02884
2004.14861,1906.06919
2004.14861,1803.06978
2004.14861,1801.04381
2004.14861,1907.10823
2004.14861,1903.00073
2004.14861,2004.12519
2004.14861,1911.11616
2004.14861,1705.07204
2004.14861,2002.05990
2004.14283,1808.07042
2004.14283,1905.12807
2005.02140,1907.08610
2005.02140,1912.01703
2005.02140,1902.09599
2005.02140,1908.03265
2005.02140,1904.12413
2005.00343,1905.10576
2005.00343,1907.06987
2005.00343,2008.09721
2005.00343,1912.01703
2005.00343,2006.15553
2005.00343,1801.03150
2005.00343,2006.13725
2005.00343,1906.03327
2005.00343,2001.04583
2005.00343,2001.08740
2005.00343,1712.09374
2005.00343,2001.09691
2005.00343,1911.11237
2005.00343,2008.09849
2005.00343,1904.04689
2005.00343,1908.03477
2005.00343,2002.03137
2005.00343,1907.06390
2005.00343,1908.08498
2005.00343,1904.05250
2005.00343,1905.00742
2004.14340,2006.07253
2004.14340,1905.05934
2004.14340,1902.05967
2004.14340,1911.11134
2004.14340,2002.03231
2004.14340,1910.02054
2004.14340,1906.07774
2004.14340,1907.04840
2004.14340,1906.00586
2004.14340,1503.05671
2004.14340,1803.03635
2004.14340,2003.03033
2004.14340,1902.09574
2004.14162,1907.06554
2004.14162,1808.07042
2004.14162,1908.06449
2004.14162,1908.09528
2004.14541,2006.16411
2004.14541,2005.14213
2004.14541,1910.06169
2004.14541,1905.04278
2004.14541,2006.13282
2004.14541,2008.10349
2004.14541,2006.16393
2004.14541,1911.13014
2004.14541,1905.08898
2005.00844,1706.00672
2005.00844,1912.05949
2005.00844,1705.11175
