Source,Target
2006.04558,2009.01776
2006.04558,2004.11001
2006.05078,2008.12858
2006.05078,1904.12672
2006.05078,1906.01537
2006.05078,1905.02370
2006.05078,2009.01721
2006.05078,2004.00601
2006.05078,1811.03862
2006.05078,1910.06403
2006.04910,1908.00882
2006.04910,1807.03653
2006.04910,1812.02633
2006.04910,1903.05789
2006.04910,1906.03260
2006.04910,1906.00446
2006.04910,1805.08498
2006.07083,2006.07070
2006.05821,1906.01529
2006.05821,1905.09661
2006.05821,1909.11538
2006.06635,2005.11890
2006.06635,1806.01094
2006.05988,1901.09401
2006.05988,2002.10400
2006.05988,1903.01463
2006.05988,1810.04723
2006.05988,1912.08957
2006.05988,2002.03329
2006.05988,2004.08657
2006.05988,1907.04232
2006.05988,2002.08246
2006.05988,1910.01845
2006.05988,2006.01510
2006.05988,1908.00045
2006.05988,1910.09529
2006.06145,1905.12374
2006.06145,1905.10403
2006.06145,1806.07366
2006.05327,2001.00179
2006.05327,1905.06568
2006.05327,2005.11101
2006.05327,2009.01103
2006.05327,1912.04786
2006.05327,2006.00825
2006.05327,1902.07891
2006.05327,2001.10223
2006.06234,1812.07035
2006.07358,2004.06833
2006.05097,1706.06083
2006.05097,1904.00979
2006.05097,1903.07499
2006.05097,1801.02610
2006.05097,1904.08653
2006.05312,1905.09433
2006.06669,1909.04349
2006.06669,1812.04558
2006.06669,2008.04451
2006.06669,1906.03327
2006.06669,1903.08225
2006.06669,1904.06830
2006.06669,1801.03150
2006.06669,2006.13256
2006.06669,2004.00180
2006.06669,1904.04882
2006.06669,1904.05767
2006.06669,1904.05349
2006.06755,2001.06937
2006.06755,1903.00954
2006.06755,1801.00753
2006.06755,1805.07226
2006.06755,1906.02735
2006.06755,1912.02762
2006.07169,1910.06591
2006.07169,1802.05313
2006.07169,1906.04737
2006.07169,1706.02275
2006.07169,1910.07483
2006.07169,1902.04043
2006.06625,1910.06711
2006.06625,1812.04948
2006.06625,2007.03814
2006.06625,1809.11096
2006.06792,1806.00949
2006.06792,1905.09383
2006.06792,1802.09514
2006.06792,1807.03205
2006.06792,1902.10709
2006.06792,1911.10137
2006.06792,1906.00569
2006.06792,1902.02953
2006.06185,2005.09007
2006.06185,1812.02699
2006.06743,1810.13105
2006.06852,1904.07272
2006.06852,2003.00365
2006.07200,1810.11187
2006.07200,1706.02275
2006.06267,1901.08168
2006.06267,1903.05789
2006.06267,2003.11830
2006.06267,1903.12436
2006.06267,1911.02469
2006.06580,2006.15194
2006.06580,2007.06368
2006.06580,1906.12350
2006.06580,1906.11286
2006.06580,2007.11967
2006.06580,2009.08457
2006.06580,2007.11416
2006.06580,1904.10040
2006.06663,2002.02428
2006.06663,1901.08991
2006.06663,2002.02798
2006.06663,1705.03341
2006.06663,1806.07366
2006.06663,2006.04437
2006.06663,2002.06336
2006.06663,1912.02762
2006.06663,2006.10605
2006.04373,2003.07040
2006.04373,1905.02681
2006.04373,1912.05375
2006.06922,1811.00855
2006.07155,1905.04610
2006.07155,1704.02685
2006.07155,2002.01612
2006.05403,1804.05271
2006.05403,1805.11384
2006.07013,1809.02341
2006.07013,1608.04636
2006.07013,1905.10988
2006.07013,1901.09401
2006.07013,1905.11261
2006.07013,1909.04715
2006.07013,2002.03329
2006.07013,1912.04977
2006.07013,1905.00529
2006.07013,2008.10898
2006.07013,1805.09767
2006.07013,1904.09265
2006.07013,1912.09925
2006.07013,1901.09269
2006.07013,1902.05679
2006.07013,1905.12412
2006.07013,1910.06378
2006.07013,1909.04746
2006.07013,1902.04885
2006.07013,1901.08689
2006.07013,2002.11364
2006.07027,1807.03653
2006.07027,1801.04503
2006.07027,2001.00706
2006.07027,1906.08215
2006.07027,2009.08443
2006.07027,1907.04155
2006.07027,1905.08494
2006.07027,1906.05823
2006.07027,1809.04356
2006.04240,2008.06653
2006.04240,1905.08500
2006.04240,1906.01223
2006.04240,1810.02845
2006.04240,1905.06845
2006.04240,1903.05662
2006.04240,2002.08158
2006.04240,1912.09953
2006.04240,1912.08771
2006.04240,1908.05717
2006.04240,1901.04866
2006.06958,1806.07572
2006.06958,1812.05159
2006.06958,1910.05929
2006.06958,1901.11356
2006.06958,2002.09571
2006.06958,1908.01091
2006.06958,1805.09733
2006.06958,2003.02218
2006.06958,2002.10365
2006.06958,1910.14481
2006.06958,1907.04164
2006.06958,2002.12915
2006.06958,1906.05201
2006.06958,1910.07104
2006.06958,2002.09572
2006.06958,1910.07454
2006.06958,1812.00420
2006.06958,1904.12838
2006.06958,1811.01146
2006.06958,1906.02425
2006.06958,1807.05031
2006.06958,1810.12488
2006.06958,1902.00255
2006.06958,1904.00310
2006.06958,2004.11545
2006.06958,1802.01569
2006.06958,2002.08165
2006.06958,1806.06763
2006.06958,1810.11910
2006.06958,2009.09929
2006.05324,2003.07820
2006.05324,1907.03693
2006.05324,2007.10434
2006.05324,2006.10174
2006.05509,1903.03349
2006.06561,1906.08237
2006.06657,1906.05890
2006.06657,2002.04486
2006.06657,2008.11245
2006.06657,1806.00468
2006.06657,1803.07300
2006.06657,1806.07572
2006.06657,1811.03962
2006.06657,1810.00113
2006.06657,1811.03804
2006.06657,1912.02178
2006.06657,1906.04540
2006.06657,1810.02032
2006.06657,1912.01703
2006.04896,1807.08024
2006.04896,1704.02685
2006.04896,1908.08474
2006.04896,1906.10670
2006.04896,1806.10758
2006.04896,1903.10992
2006.04896,1906.02825
2006.04791,1909.10831
2006.04791,1710.05468
2006.04791,2006.12195
2006.05575,2006.05589
2006.05575,2009.01193
2006.04595,1910.08635
2006.04595,2001.07787
2006.04595,2005.06647
2006.04595,2008.02327
2006.06427,1905.12034
2006.06427,1806.00069
2006.06427,1905.07953
2006.06427,1911.10273
2006.06427,1904.13107
2006.06427,2005.10203
2006.06427,1908.07558
2006.06427,1910.01447
2006.06427,1906.00355
2006.06427,2006.15643
2006.07461,1907.02893
2006.07461,2002.04692
2006.07461,1905.12588
2006.07461,1910.01075
2006.07461,2003.00688
2006.07461,1901.10912
2006.07461,1902.07638
2006.05117,2006.05096
2006.05117,1912.10248
2006.05117,1809.01696
2006.07037,1903.01463
2006.07037,1806.01811
2006.07037,1905.02957
2006.07037,1904.09237
2006.07037,2002.08246
2006.07037,1808.02941
2006.05123,1909.06585
2006.04248,1903.04101
2006.04248,1912.03500
2006.04248,2003.11657
2006.04248,1910.09671
2006.04248,1912.02175
2006.04248,2002.08676
2006.04248,1909.12830
2006.04248,1912.09529
2006.04248,1810.13400
2006.04248,1904.05460
2006.04248,1703.00443
2006.04248,1911.02590
2006.04248,1910.12430
2006.05314,1911.05697
2006.05314,2007.02040
2006.05314,1811.00429
2006.05314,1909.10072
2006.05314,2006.14364
2006.05314,2006.03976
2006.05314,1908.10479
2006.07529,1901.05555
2006.07529,1905.13736
2006.07529,1906.00910
2006.07529,1812.03372
2006.07529,1807.05520
2006.07529,1905.09272
2006.07529,1910.09217
2006.07529,1903.03825
2006.07529,1904.05160
2006.07529,2003.10780
2006.07529,1905.03670
2006.07529,1912.02413
2006.07529,1905.11971
2006.07529,1906.02940
2006.07529,1807.03748
2006.07529,1804.09170
2006.07529,1806.00194
2006.07529,1901.07590
2006.07529,1906.07413
2006.07529,1911.05722
2006.05132,1808.03082
2006.05132,1906.01529
2006.05132,2001.00561
2006.05132,1907.06673
2006.05132,1901.03892
2006.05132,1805.03371
2006.05132,1905.10346
2006.05132,1907.01144
2006.05132,1906.01689
2006.05132,1906.00446
2006.05132,2001.06937
2006.05132,1903.10203
2006.05132,1809.07764
2006.05132,1904.01215
2006.05132,1902.01374
2006.05132,1905.01270
2006.05132,1912.01707
2006.05132,1805.08318
2006.05132,1806.10779
2006.05132,1907.11845
2006.05132,1905.06292
2006.05132,1907.10804
2006.05132,1706.09138
2006.05132,1806.06397
2006.05132,1809.06647
2006.05132,1703.07195
2006.05132,1904.00167
2006.05132,1809.11096
2006.05132,1901.08097
2006.05132,1912.04958
2006.05132,2007.00800
2006.05132,1902.05978
2006.05132,1901.09953
2006.05132,1805.07925
2006.05132,1903.10195
2006.05132,1905.12502
2006.05132,1901.00398
2006.05132,1905.00007
2006.05132,1907.02544
2006.05132,2002.02271
2006.05132,1903.09291
2006.05132,1703.05502
2006.05132,1812.04948
2006.05734,1904.10506
2006.05734,1908.07172
2006.05734,1905.05172
2006.05734,1908.06442
2006.05734,1909.12828
2006.05734,1904.08645
2006.05734,1905.03244
2006.05734,1904.04571
2006.05734,1903.10153
2006.05734,1812.01601
2006.05734,1910.00116
2006.05734,1905.04266
2006.05734,1908.00439
2006.05800,1906.11300
2006.05800,1711.01530
2006.05800,1907.06288
2006.05800,1912.04533
2006.05800,1911.05822
2006.05800,1810.10082
2006.05800,1903.07571
2006.05800,1903.08560
2006.05800,2003.01054
2006.05800,1812.11118
2006.05249,1902.03227
2006.04323,1912.07200
2006.04323,1709.00029
2006.04323,1902.03368
2006.04620,1807.11626
2006.04620,1911.00623
2006.05113,1911.03268
2006.05113,1905.11833
2006.05113,2009.04765
2006.05113,1911.10422
2006.05113,1909.01053
2006.05113,1912.01703
2006.05051,2003.02189
2006.05051,2003.00534
2006.05051,1904.07272
2006.05051,2009.11348
2006.05051,1903.08738
2006.05051,1905.07773
2006.05051,1906.09323
2006.05051,1905.10948
2006.05051,2002.12435
2006.05051,2008.13319
