Source,Target
2005.06967,1909.11598
2005.06967,1906.08829
2005.06967,2001.04027
2005.06967,2001.02982
2005.06967,1910.05266
2005.06967,2004.08170
2005.05256,1811.00552
2005.05256,1805.09461
2005.06462,2005.06083
2005.06462,1906.03362
2005.06462,1810.07147
2005.06462,2007.07443
2005.07810,1905.05879
2005.07810,1902.04072
2005.07810,1703.10593
2005.07810,1902.08710
2005.05814,1911.00891
2005.05814,1907.10529
2005.05814,1906.01815
2005.05814,2004.13248
2005.05814,1906.08237
2005.05814,1909.11942
2005.05814,2006.11512
2005.05868,2001.03728
2005.05868,2002.10675
2005.05868,1903.02306
2005.05868,1905.08663
2005.05868,1812.01739
2005.05868,1805.11144
2005.05868,1807.03480
2005.05868,2002.08718
2005.05868,1904.01143
2005.04166,2009.11390
2005.04166,2001.07804
2005.04166,1810.01222
2005.04065,2009.08835
2005.04065,1906.06600
2005.05528,1905.12365
2005.06895,2005.06914
2005.06993,1912.01703
2005.06993,1801.04381
2005.04444,1909.08604
2005.04551,1901.00003
2005.04551,1903.00812
2005.04551,1909.01203
2005.04551,1812.01002
2005.04551,1811.11742
2005.04551,1905.05754
2005.04551,1902.03451
2005.04551,1902.09305
2005.04551,1806.00104
2005.04551,1812.11922
2005.04551,1804.10462
2005.07727,2009.06529
2005.07727,1703.10593
2005.07727,2007.02054
2005.07727,2007.08211
2005.07727,1911.09943
2005.07727,2008.08145
2005.07727,2007.00653
2005.07727,2005.12420
2005.07727,2008.01576
2005.07727,1909.13231
2005.07727,1909.08313
2005.07727,2008.04200
2005.07727,2003.13659
2005.07727,2004.04977
2005.07727,1912.04645
2005.07727,1912.13490
2005.07727,2005.09635
2005.07727,2007.07238
2005.07727,1911.12861
2005.07727,1809.11096
2005.07727,2004.00049
2005.07727,1911.01425
2005.07727,1909.07957
2005.07727,1912.07116
2005.07727,2009.05671
2005.07727,1911.11544
2005.07727,2005.01703
2005.07727,1812.04948
2005.07727,2008.09655
2005.07727,2007.15646
2005.07727,1912.12215
2005.07727,2007.14615
2005.07727,2007.04309
2005.07727,2003.13898
2005.07727,2004.02546
2005.07727,2004.02869
2005.07727,2008.10599
2005.07727,2007.03059
2005.07727,2008.10598
2005.07727,1910.11626
2005.07727,2004.03805
2005.07727,2007.02278
2005.07727,1903.07291
2005.07727,2005.06508
2005.06902,1709.02250
2005.06902,2003.00541
2005.05502,1703.07771
2005.04366,2008.09342
2005.04968,1901.02358
2005.04854,1808.01244
2005.04854,1903.00621
2005.04854,1904.11490
2005.04854,1901.03278
2005.04854,1904.07850
2005.04854,1904.01355
2005.04854,1901.08043
2005.04854,1904.03797
2005.04854,1901.01892
2005.04854,1904.08189
2005.06707,1811.11212
2005.06707,1910.12027
2005.06707,1802.04874
2005.06707,1805.08318
2005.06707,1911.06997
2005.03759,1905.02135
2005.03759,1904.07470
2005.03759,1909.10227
2005.07923,1908.00300
2005.07654,1908.06543
2005.07654,1906.04239
2005.05220,2006.09347
2005.05220,1906.06637
2005.05220,1906.06148
2005.05220,2006.03364
2005.05220,1811.02629
2005.05220,2009.07608
2005.07225,1806.00880
2005.07225,1805.08318
2005.07225,1902.09856
2005.05823,1802.05351
2005.03687,2004.11362
2005.03687,2006.05895
2005.03687,1911.07848
2005.03687,1906.05849
2005.03687,1906.08237
2005.03687,2005.10243
2005.03687,1902.09229
2005.03687,1909.09252
2005.03687,2004.11838
2005.03687,1807.03748
2005.03687,2003.03186
2005.03687,1905.09272
2005.03687,2002.05709
2005.05175,2001.10789
2005.05175,1912.03227
2005.05175,1909.03752
2005.05175,2001.03233
2005.05175,2004.03451
2005.07362,1906.07220
2005.07362,1905.12866
2005.07362,2004.03809
2005.07362,1907.10016
2005.07362,1907.01791
2005.07362,2001.06463
2005.07362,1911.10484
2005.07362,1904.08637
2005.07362,1909.00754
2005.07362,1902.08858
2005.07362,1908.10719
2005.07362,1908.01946
2005.07362,2009.03457
2005.07362,1907.01669
2005.07362,2002.04793
2005.07362,1905.08743
2005.07362,1907.07421
2005.03819,1911.12529
2005.03819,1908.01998
2005.03819,1904.01355
2005.03819,1907.12347
2005.03819,1812.01866
2005.03819,1909.13032
2005.03947,2004.10978
2005.06734,1801.07829
2005.06734,1906.06874
2005.06734,2003.00492
2005.06734,1907.10844
2005.06734,1908.04616
2005.06734,1912.12033
2005.06734,1904.08889
2005.06734,1909.03669
2005.06734,1904.07601
2005.06734,1908.07919
2005.03295,1910.06711
2005.03295,1905.11563
2005.03295,1904.05742
2005.03295,1910.10288
2005.03295,1912.04958
2005.03295,1906.00794
2005.03295,1912.01703
2005.03295,1909.11646
2005.03295,1906.03588
2005.03295,1806.04558
2005.03295,1905.05879
2005.03372,1604.02885
2005.03566,2008.01475
2005.03566,1905.02244
2005.03566,1911.12126
2005.03566,1912.01703
2005.03566,1907.01845
2005.03566,1812.00332
2005.03566,1806.09055
2005.03566,1805.09501
2005.03566,1908.01314
2005.03566,1905.11946
2005.03566,1907.09595
2005.03566,1807.11626
2005.03566,1812.03443
2005.03566,1904.12760
2005.03566,1706.10295
2005.03566,1801.04381
2005.03566,2007.06103
2005.03566,1910.04465
2005.03566,2009.11719
2005.03566,1909.09656
2005.03566,1912.00195
2005.03566,1905.07529
2005.03566,1906.07155
2005.03566,1802.01548
2005.03566,1911.04252
2005.03566,1904.02877
2005.03566,1908.06022
2005.04320,1901.10995
2005.05179,1904.03303
2005.05179,1911.11763
2005.05179,1908.04964
2005.05179,1906.06195
2005.05179,1903.07504
2005.05179,2002.12324
2005.05179,1803.06184
2005.05179,1905.03561
2005.05179,2008.09310
2005.05179,1812.03402
2005.05179,2004.13324
2005.05179,1908.04598
2005.05179,1907.03261
2005.05179,1908.04391
2005.05179,1807.07512
2005.05179,2008.06959
2005.05179,1812.03506
2005.05179,1908.06387
2005.05179,1906.08744
2005.05179,1810.12163
2005.05179,1908.01293
2005.05179,1908.02484
2005.05179,1904.03803
2005.05179,1909.10239
2005.05179,2001.07252
2005.05179,1908.06141
2005.05179,1904.05019
2005.05179,1908.05547
2005.05179,2003.10629
2005.05179,1907.03965
2005.07572,1907.06430
2005.07572,2005.00813
2005.07572,2007.10306
2005.07572,2007.02423
2005.03227,2004.14133
2005.03227,2002.09334
2005.03227,2006.01441
2005.03227,2003.04655
2005.03227,2003.09860
2005.03227,2007.14638
2005.03227,2006.12220
2005.03227,2004.02731
2005.03227,2005.03405
2005.03227,2008.07343
2005.04372,1711.01244
2005.04372,1912.03820
2005.04372,1806.03803
2005.04372,2001.01227
2005.04372,1901.04609
2005.04372,1911.02151
2005.04372,2002.05551
2005.04372,2001.09122
2005.04372,1904.02063
2005.04619,1903.02785
2005.03824,1912.01703
2005.03824,1901.07031
2005.03824,1901.07042
2005.03824,1908.00975
2005.08035,1610.02391
2005.04597,2005.12692
2005.05195,1212.4137
2005.05195,1907.02109
2005.05195,1910.03143
2005.06527,1906.04943
2005.06527,1906.04941
2005.06978,2005.10698
2005.06978,2003.13070
2005.08147,1905.08108
2005.04171,1805.07866
2005.04171,1910.01689
2005.04171,1909.08288
2005.04171,1812.06574
2005.04171,1805.01352
2005.04171,1906.08167
2005.04171,1906.00851
2005.04171,1802.02627
2005.04586,1905.11592
2005.04586,1901.05850
2005.04917,1809.09924
2005.04917,1901.11259
2005.04917,1806.03198
2005.03748,1912.12378
2005.03748,1911.08748
2005.03770,1807.01065
2005.03770,1509.02971
2005.03770,1809.11165
2005.03770,1811.04551
2005.03770,1912.01703
2005.03770,1901.09541
2005.08344,2007.14808
2005.08344,1811.00656
2005.03264,2007.10785
2005.03264,2002.09334
2005.03264,2009.09725
2005.03264,2003.04655
2005.03264,2007.10416
2005.03264,2003.09860
2005.03264,2003.11988
2005.03501,1910.05121
2005.03501,2003.10299
2005.03501,1910.04071
2005.03501,1903.02306
2005.03501,1907.00214
2005.07862,1904.07223
2005.07862,2001.01526
2005.07870,2001.00271
2005.07870,1906.00446
2005.07870,1910.10897
2005.07870,1812.02341
2005.07870,1902.07015
2005.07870,1901.01365
2005.07870,1706.10295
2005.07870,1812.05905
2005.07870,1906.10667
2005.07870,1906.11883
2005.07870,1910.12827
2005.07870,1911.08265
2005.07870,1909.10618
2005.03476,2003.12415
2005.03476,1806.10181
2005.03476,2001.07092
2005.03476,1905.04101
2005.05587,1903.10033
2005.05587,2005.08321
2005.05587,1906.02816
2005.05587,2002.11565
2005.07939,2005.14263
2005.07939,1908.07805
2005.06667,1905.02244
2005.07692,1909.10649
2005.06624,1812.06280
2005.06624,1912.10166
2005.07111,1904.11829
2005.07111,1812.08951
2005.07111,1908.11355
2005.07111,1905.06401
2005.07134,2004.13361
2005.06184,1906.08332
2005.06184,1905.11946
2005.06184,1910.04104
2005.06184,2002.10857
2005.06184,1801.07698
2005.06184,1807.09441
2005.06184,1904.04514
2005.06184,1903.09254
2005.06184,1903.07071
2005.06184,1902.09212
2005.06184,2004.14619
2005.06184,1904.00537
2005.03789,1910.09959
2005.03789,1907.12189
2005.03789,1905.09898
2005.03789,1709.06560
2005.03789,2004.14990
2005.03789,1905.03814
2005.03789,2004.13649
2005.03789,1912.06366
2005.03789,2002.02794
2005.03789,1901.09018
2005.03789,1907.05388
2005.03789,1901.00210
2005.07074,1809.07454
2005.07074,2008.09586
2005.07074,1905.09773
2005.07074,1907.04975
2005.07074,2002.08742
2005.07074,1810.04826
2005.04414,1811.11721
2005.04414,1905.01102
2005.04414,1903.12290
2005.04414,1909.04332
2005.04414,1807.05960
2005.04414,1904.03472
2005.04414,1908.04992
2005.04414,1904.03758
2005.04414,1905.01436
2005.04414,1805.10002
2005.04414,1812.03664
2005.05856,1704.05519
2005.05856,1902.09063
2005.05856,1811.12709
2005.05856,1902.06806
2005.06382,1907.12859
2005.06382,1904.09092
2005.06382,1809.00903
2005.06382,1903.09814
2005.06382,1908.09547
2005.06382,1810.03756
2005.06382,1901.02985
2005.06382,1903.05784
2005.06382,2003.08407
2005.06382,1904.10620
2005.06382,1904.01886
2005.06382,1811.12833
2005.06382,1802.10349
2005.06382,1908.07222
2005.06382,1812.09953
2005.06382,1904.06268
2005.07704,1912.01703
2005.07704,1903.02428
2005.04906,1703.10593
2005.05556,1807.03602
2005.05556,1911.11396
2005.05556,1901.08668
2005.06083,2005.06462
2005.06083,1906.03362
2005.06083,1810.07147
2005.08139,2003.00529
2005.08139,1809.09478
2005.08139,1703.10593
2005.08139,2004.03080
2005.08139,1909.07566
2005.08139,2002.10187
2005.08139,2007.12684
2005.08139,1910.06528
2005.08139,1907.03670
2005.08139,1812.09953
2005.08139,1907.10343
2005.08139,1903.08701
2005.08139,2003.04132
2005.08139,1908.02990
2005.08139,1903.11027
2005.08139,1907.10471
2005.08139,1812.07179
2005.08139,1902.09738
2005.08139,2003.01251
2005.08139,1911.10033
2005.08139,1812.04798
2005.08139,1904.11245
2005.08139,2001.03398
2005.08139,1903.10955
2005.08139,2007.06898
2005.08139,1812.04244
2005.08139,2007.14812
2005.08139,1906.06310
2005.08139,1905.05396
2005.08139,1902.06326
2005.08139,1802.10349
2005.08139,1904.02361
2005.08139,1912.13192
2005.08139,1910.11319
2005.08139,1911.02620
2005.08139,1812.05784
2005.05431,1812.01739
2005.05431,2002.04688
2005.04410,1912.04958
2005.04410,1711.10352
2005.04410,1809.07764
2005.04410,1809.06647
2005.04410,1812.04948
2005.04410,1907.10786
2005.04410,1908.07191
2005.05321,1902.02918
2005.05321,2005.07675
2005.05321,1902.10674
2005.05321,2001.08883
2005.05321,1906.00076
2005.05321,1802.03471
2005.05321,1910.10766
2005.05321,1902.08034
2005.05321,1910.13315
2005.05321,1905.01430
2005.05321,2007.16204
2005.05321,2005.13124
2005.05321,1909.11800
2005.05321,1902.06044
2005.05321,1911.00500
2005.05321,1901.09247
2005.05321,1902.08391
2005.05321,1902.06705
2005.05321,1903.01563
2005.05321,2002.02400
2005.05321,2006.14146
2005.07173,1606.08514
2005.07173,2003.07739
2005.07173,1912.00289
2005.06370,1710.05468
2005.06370,1911.09661
2005.03240,1905.00609
2005.05432,2003.08626
2005.05432,1904.04232
2005.05432,1907.13590
2005.05432,1901.00976
2005.05432,2007.14284
2005.05432,1903.12290
2005.05432,1904.02750
2005.05432,1904.12347
2005.05659,1904.11621
2005.05659,2008.07203
2005.05659,1808.00177
2005.05659,1910.03412
2005.07869,1910.02548
2005.07869,1908.11775
2005.06136,1803.11347
2005.06136,2009.02672
2005.06136,1908.08704
2005.06136,1810.05424
2005.06136,1904.02957
2005.06136,1805.09806
2005.06136,1904.01892
2005.06136,1812.00971
2005.06136,1811.11212
2005.05239,1901.05512
2005.05239,1902.01426
2005.04354,1812.04700
2005.04272,1706.06083
2005.04272,1902.02918
2005.04272,1802.03471
2005.04272,1911.11946
2005.04272,1912.09533
2005.04272,1904.06347
2005.07688,2009.06308
2005.07688,2004.03627
2005.07688,1911.05351
2005.07688,2001.00179
2005.06070,1909.11942
2005.03300,1903.02428
2005.03300,1901.00596
2005.03300,1909.01315
2005.03300,1812.08434
2005.03300,1810.00826
2005.03300,1912.01703
2005.03300,1903.12287
2005.03300,1903.06681
2005.06209,2009.02672
2005.06209,1907.05820
2005.06209,1904.04144
2005.06209,1908.03127
2005.06209,2003.14030
2005.06209,1902.09907
2005.06209,2007.05233
2005.06209,2004.08566
2005.06209,1810.06125
2005.06209,1903.04202
2005.06209,2006.05724
2005.06209,1908.10553
2005.06209,1805.09806
2005.06209,1909.09051
2005.06209,1806.01260
2005.06209,1909.03943
2005.06724,1712.02862
2005.06724,1903.08549
2005.04356,1906.03109
2005.03415,1910.06663
2005.03415,1911.09737
2005.03415,1912.04958
2005.07882,2008.00646
2005.07026,1905.11672
2005.07026,2002.12578
2005.07026,2002.11743
2005.07026,1907.03100
2005.07026,1810.03982
2005.06166,1906.01502
2005.06166,1811.01136
2005.08047,1904.10937
2005.08047,1903.10145
2005.08047,1809.03627
2005.08047,1811.12359
2005.07605,1806.00949
2005.07605,1906.09247
2005.03860,1904.11045
2005.03860,1904.06281
2005.03860,1907.05021
2005.03860,2008.11646
2005.03860,1903.12351
2005.08226,1906.01824
2005.08226,1905.06922
2005.08226,2006.05838
2005.08226,1807.03748
2005.08226,1910.06222
2005.05896,1905.11447
2005.05896,1905.03590
2005.05896,1804.08361
2005.05896,1912.10557
2005.08068,1509.02971
2005.08068,1807.03858
2005.08068,1906.08649
2005.08068,1908.06012
2005.08068,1906.08253
2005.08068,1807.01675
2005.08068,1906.10652
2005.08068,1812.05905
2005.08068,1905.11602
2005.08068,1905.04819
2005.08068,1910.05927
2005.08068,2008.10040
2005.08068,1907.02057
2005.08068,1811.01848
2005.08068,2006.16210
2005.08068,2008.12775
2005.08068,1810.13400
2005.05712,1811.10433
2005.05712,1904.11739
2005.05712,1904.11737
2005.04537,1709.06560
2005.04537,1509.02971
2005.04625,1909.01871
2005.04625,1904.03276
2005.04625,1903.02547
2005.04625,1811.10092
2005.04625,1904.04195
2005.04625,1901.03035
2005.04625,1905.12255
2005.04625,1807.07665
2005.04625,1811.12354
2005.04625,1904.12584
2005.04625,1903.01602
2005.04625,1907.04957
2005.04625,1908.03409
2005.04625,1907.05446
2005.05117,1903.01620
2005.05117,1904.09483
2005.05117,2006.04730
2005.04345,2006.10032
2005.04345,1909.02060
2005.04345,1807.01697
2005.04345,2002.11328
2005.04345,1903.08560
2005.04345,2009.10576
2005.04345,1912.02292
2005.04345,1907.07174
2005.04345,1901.05555
2005.04345,1906.07413
2005.04345,1906.11300
2005.04345,1812.03372
2005.04345,2008.00938
2005.04345,2002.04108
2005.04345,1911.08731
2005.03717,1911.04231
2005.03717,1904.12356
2005.03717,1902.11020
2005.03717,1901.04780
2005.03717,1810.03707
2005.03717,1908.07433
2005.03717,1904.03167
2005.03717,1901.06447
2005.03717,1902.01275
2005.05440,1906.08649
2005.05440,1509.02971
2005.05440,1911.04448
2005.05440,1906.08253
2005.07062,1910.11950
2005.07062,1905.12432
2005.07062,2003.13221
2005.07062,1807.07706
2005.07062,1911.01429
2005.07062,1910.09056
2005.07062,1907.03382
2005.07062,1904.01033
2005.04507,1803.00885
2005.04507,1911.09815
2005.04507,2001.00098
2005.04876,1902.07178
2005.07796,1904.09862
2005.07796,1911.06486
2005.07796,1910.03858
2005.03232,1901.02446
2005.03232,1903.04778
2005.03232,1905.06312
2005.08094,1910.05672
2005.08094,1801.04381
2005.08302,2007.02938
2005.08302,2002.09334
2005.08302,2001.09748
2005.08302,1910.12336
2005.08302,2003.10849
2005.07178,1907.13079
2005.07178,1812.00101
2005.07178,1910.11296
2005.07178,1811.12817
2005.07178,2006.09043
2005.07178,2007.05038
2005.07178,1801.04260
2005.07178,1902.06326
2005.07178,1904.08889
2005.07178,1811.07246
2005.07178,1903.08701
2005.07178,1903.08548
2005.07178,1812.05784
2005.03231,1805.07866
2005.03231,1812.06574
2005.03231,1804.08150
2005.03231,1809.03142
2005.03231,1912.01703
2005.03231,1802.02627
2005.07360,2003.02218
2005.07360,2006.08857
2005.07360,2002.09572
2005.07360,1807.05031
2005.07360,1907.04595
2005.06420,1911.03561
2005.06420,1906.02715
2005.06420,1904.02099
2005.06420,2003.13118
2005.04035,1911.04322
2005.04035,1906.02746
2005.04035,2006.03847
2005.07327,2003.05162
2005.07327,1703.07220
2005.07327,2006.11747
2005.07327,1904.03589
2005.07327,1812.08967
2005.07327,1906.09610
2005.07327,1902.09212
2005.07327,1909.08580
2005.07327,1910.10111
2005.07702,1912.01703
2005.07702,2002.05638
2005.07702,1805.08318
2005.07702,1912.04958
2005.05842,2007.01009
2005.05842,2008.11906
2005.05842,1909.04368
2005.05842,1809.10283
2005.05842,1709.00084
2005.05842,2008.12515
2005.05021,2002.05505
2005.05021,1902.10213
2005.05021,2001.00632
2005.05021,1904.11857
2005.05021,1912.03072
2005.05021,1904.11858
2005.05021,1905.10949
2005.03358,1905.02706
2005.03358,1905.05172
2005.03358,1904.08645
2005.03358,1904.05866
2005.03358,1904.10506
2005.03358,1812.01601
2005.03358,1901.00049
2005.03358,1910.11322
2005.03358,1908.06903
2005.03358,1910.01275
2005.03358,1905.03244
2005.03358,1903.06473
2005.03358,1904.11111
2005.07788,1806.00069
2005.07788,1904.09533
2005.03350,1907.09720
2005.03350,2009.11698
2005.08072,1910.12638
2005.08072,2002.05150
2005.08072,1908.04319
2005.08072,2003.04887
2005.08072,1909.11942
2005.08072,1807.03748
2005.08072,1810.04719
2005.05889,1806.03803
2005.05889,1911.11607
2005.05889,1901.04609
2005.05889,1909.03577
2005.05889,1905.02383
2005.05889,1511.05219
2005.05409,1908.01613
2005.05409,1809.03062
2005.05409,1809.07321
2005.05409,2006.02199
2005.05409,1912.03513
2005.05409,1903.01608
2005.05409,1808.03856
2005.05409,1905.09883
2005.05409,1908.10828
2005.05409,1907.05980
2005.05409,1908.01602
2005.05968,1906.03109
2005.05968,1807.01702
2005.05968,1909.04548
2005.05968,1909.01736
2005.05968,1908.03072
2005.05968,2005.04680
2005.05968,1911.06859
2005.05968,1902.06468
2005.05968,1906.00091
2005.05407,1904.02832
2005.05407,1902.03045
2005.05207,1811.12231
2005.05207,2008.10774
2005.05207,1908.05840
2005.05207,1906.11888
2005.05207,1905.01270
2005.05207,1908.10543
2005.05238,2009.06419
2005.05238,1902.01046
2005.05238,2009.06303
2005.05238,2006.08950
2005.05238,2007.07481
2005.05238,1812.00984
2005.05238,2002.07839
2005.05238,2006.11489
2005.05238,2007.00878
2005.05238,1912.04977
2005.05238,1908.07873
2005.04014,2003.13145
2005.04014,2003.00768
2005.04014,2006.13807
2005.04014,2005.11524
2005.04014,2004.02060
2005.04014,2006.05332
2005.04014,2003.11617
2005.04014,2003.11597
2005.06398,1806.07572
2005.06398,1904.13262
2005.06398,1909.12051
2005.06398,2009.11162
2005.06398,1809.10374
2005.06398,1906.08632
2005.06398,1905.13655
2005.06398,1906.05890
2005.06398,2003.06152
2005.06398,2006.06821
2005.06398,2002.09781
2005.06398,1802.08246
2005.06398,2002.04486
2005.06398,2001.04264
2005.06398,1803.01905
2005.06398,2006.08680
2005.06398,1902.06015
2005.06398,1810.02032
2005.06398,1803.09780
2005.06398,1806.00468
2005.06398,2006.10732
2005.06398,1905.07325
2005.06398,1911.07956
2005.06398,2002.04710
2005.06398,2002.09277
2005.06398,1905.11604
2005.06398,1809.09573
2005.06398,2002.12915
2005.06398,1806.08734
2005.06398,2003.03397
2005.06398,2007.06738
2005.06398,2003.07802
2005.06398,2006.14599
2005.06398,1810.02281
2005.08009,2003.09003
2005.08009,1906.04567
2005.08009,1809.06018
2005.08009,1907.12740
2005.03709,1904.09569
2005.03709,1906.06626
2005.03709,1805.11123
2005.03709,1812.01922
2005.03709,1908.04156
2005.05276,1907.11105
2005.05276,1810.05270
2005.05276,1903.12394
2005.04168,1905.13633
2005.04168,2006.01981
2005.03420,1905.09275
2005.03420,1509.02971
2005.03420,1906.07343
2005.04912,1906.07865
2005.04912,1909.09705
2005.04912,1910.02130
2005.04067,1906.08928
2005.04067,1910.04365
2005.03868,1910.03084
2005.03868,1904.05773
2005.03868,2006.07187
2005.05060,1905.07111
2005.05537,1904.08082
2005.05537,1905.09558
2005.05537,1904.12787
2005.05537,1905.05178
2005.05537,2009.08687
2005.05537,1904.05003
2005.07893,1902.10176
2005.07839,1811.04918
2005.07839,1904.05068
2005.07839,1905.09717
2005.07839,1904.01866
2005.07839,1909.11065
2005.07839,1810.05270
2005.07839,2007.13890
2005.07839,1907.02547
2005.07839,1908.07355
2005.07839,1803.03635
2005.07839,1904.02654
2005.07839,1907.05686
2005.07839,1901.09504
2005.07839,2007.07077
2005.07839,1906.10771
2005.07839,1902.03393
2005.07839,1811.00250
2005.03367,1907.11819
2005.06338,1901.02985
2005.06338,1907.05737
2005.06338,1811.02629
2005.06338,1906.02817
2005.06338,1812.00332
2005.06338,1909.12901
2005.06338,1809.10483
2005.06338,1806.09055
2005.03288,1811.11711
2005.03288,1910.01179
2005.03288,1902.08710
2005.03288,1811.09656
2005.03288,1901.08652
2005.03288,1905.09808
2005.06173,1909.07158
2005.06173,1909.05755
2005.06173,1902.10666
2005.06173,1807.03653
2005.07424,1807.05511
2005.07424,2005.07431
2005.07424,1903.11027
2005.07424,1907.10471
2005.07424,1904.09085
2005.07424,1812.07179
2005.07424,1812.11941
2005.07424,1904.04998
2005.07424,1904.08601
2005.07424,1912.13192
2005.07424,1907.03670
2005.07424,1912.04799
2005.03337,1812.03411
2005.03337,1811.12231
2005.03337,1807.01697
2005.03337,1908.09775
2005.03337,2007.07173
2005.03337,1904.00760
2005.03337,1801.04381
2005.03337,1809.06647
2005.03337,1903.09760
2005.03337,1904.11486
2005.03337,1902.05625
2005.04485,1905.10866
2005.04485,2008.11832
2005.04485,1810.08217
2005.03684,2006.09220
2005.03684,1901.02598
2005.03684,1903.02874
2005.03684,1903.08225
2005.03684,1906.05743
2005.03684,1906.03327
2005.03684,1904.04189
2005.06549,1912.01703
2005.06549,1810.10667
2005.06549,1901.06314
2005.06549,1905.07006
2005.04623,2004.06302
2005.04623,1905.03678
2005.04623,1812.02822
2005.04623,1901.05103
2005.04623,1906.02739
2005.04623,1812.03828
2005.04623,1901.06802
2005.05240,1902.04094
2005.05240,1909.02151
2005.05240,1912.13283
2005.05240,1811.00937
2005.05240,2002.01808
2005.05240,1906.05317
2005.05240,1908.05646
2005.05240,1909.00277
2005.05240,1909.09743
2005.07274,1903.04025
2005.07274,1905.07443
2005.07274,1905.00538
2005.07274,1904.06587
2005.07274,1810.05424
2005.07274,1909.05845
2005.07787,2005.09727
2005.07787,1610.02391
2005.07787,1903.02507
2005.06334,1912.01703
2005.06334,1902.02376
2005.06334,1806.07366
2005.08337,1912.02710
2005.08337,1901.03918
2005.08337,2008.07989
2005.08337,1912.03737
2005.08337,1908.10163
2005.08337,1902.11065
2005.06417,1911.11838
2005.06417,1911.08085
2005.06417,2006.09702
2005.06417,1803.03241
2005.06417,1905.05679
2005.06417,2007.01394
2005.06417,1604.06443
2005.06417,1803.02815
2005.06417,1906.11366
2005.06417,1906.04661
2005.07298,2006.10199
2005.07298,1908.06316
2005.07298,2005.10954
2005.07298,1704.05519
2005.07298,2005.05509
2005.07298,1902.05978
2005.05955,2003.00152
2005.05955,1810.02054
2005.05955,1803.03635
2005.05955,1906.04358
2005.05955,1911.13299
2005.05955,1808.01204
2005.05955,1806.09055
2005.05955,1905.11786
2005.03697,2002.01690
2005.03697,1810.04246
2005.03697,1802.10349
2005.03697,1904.06346
2005.03697,1908.02996
2005.03697,1811.12833
2005.03697,1805.04628
2005.06149,1906.04214
2005.06149,1706.06083
2005.06149,1902.08412
2005.06149,1905.00877
2005.06149,1902.07623
2005.06149,1905.00441
2005.06149,1901.08573
2005.06149,2005.10203
2005.06149,1912.01703
2005.06149,2001.03994
2005.06149,1710.08864
2005.06149,1909.08072
2005.06149,2003.00653
2005.05561,1907.02877
2005.04692,1905.02266
2005.04692,1807.05836
2005.05325,1712.04581
2005.05325,2003.10588
2005.05325,1812.09526
2005.05325,1910.04939
2005.05325,1909.05207
2005.06728,1811.10792
2005.06728,1609.08326
2005.06728,1712.01887
2005.07302,1906.06337
2005.07302,1804.06655
2005.07302,2006.07845
2005.07302,2007.10075
2005.07302,1809.02165
2005.07302,1901.10436
2005.07302,2001.05566
2005.07302,2007.14509
2005.07302,2003.00196
2005.08087,1706.06083
2005.08087,1905.03828
2005.08087,1911.08790
2005.08087,1812.00552
2005.08087,1910.04618
2005.08087,1811.11742
2005.08087,2009.07024
2005.08087,1811.11304
2005.08087,1803.00455
2005.08087,1812.03705
2005.08087,1911.10364
2005.03345,1903.00832
2005.03345,1903.00923
2005.04646,1907.10147
2005.04813,1907.06922
2005.04813,1810.04039
2005.04813,1907.00837
2005.04813,1906.04567
2005.04813,1906.01675
2005.04813,2004.06376
2005.04813,2007.03578
2005.04813,1812.00324
2005.04813,2009.00984
2005.04813,1911.10782
2005.04813,1907.12910
2005.04813,1803.00455
2005.04813,1903.01537
2005.04813,1811.02805
2005.04813,1904.03629
2005.04813,2008.12363
2005.04813,2003.07080
2005.04813,1905.02231
2005.03451,2001.00053
2005.03451,1903.12514
2005.03451,2008.07072
2005.03451,1907.01051
2005.03451,2004.10936
2005.03451,1910.05340
2005.04454,1810.13075
2005.04454,1910.00201
2005.08000,1909.08112
2005.08000,1910.08812
2005.08000,1906.07370
2005.08000,1906.03799
2005.08000,1905.00824
2005.08000,1912.01703
2005.08000,2007.05981
2005.08000,1904.01175
2005.08000,1909.07043
2005.06423,1901.02446
2005.06423,1707.06484
2005.04292,1812.06164
2005.07855,1812.08434
2005.07855,1812.09387
2005.05740,1801.07698
2005.05740,1908.05819
2005.06223,2008.06693
2005.06223,1810.06284
2005.06223,1901.08651
2005.06223,1708.02190
2005.06223,2004.05439
2005.06223,1907.05855
2005.06223,1901.10968
2005.06223,1901.00811
2005.06223,1807.02303
2005.06223,2006.00882
2005.06223,1712.00948
2005.06223,1903.04413
2005.06223,1803.04706
2005.06223,1805.08180
2005.05761,1901.02985
2005.05761,1902.04049
2005.04949,1905.04994
2005.04258,1804.10462
2005.04258,1808.08180
2005.05672,1912.02387
2005.05672,1905.13618
2005.07519,1905.05137
2005.07519,2002.08527
2005.07519,1809.02077
2005.07519,1903.11688
2005.07648,2004.10151
2005.07648,1910.03135
2005.07648,1904.11455
2005.07648,1802.09081
2005.07648,1912.01734
2005.07648,1807.03748
2005.07648,1808.00177
2005.07648,1906.05838
2005.07648,1910.11956
2005.07648,1811.10092
2005.07648,1910.11670
2005.07648,1906.04312
2005.07648,1910.10683
2005.07648,2002.11089
2005.07648,2003.02636
2005.07648,1906.05274
2005.07648,1906.03926
2005.07648,1903.03698
2005.07648,1903.02020
2005.07648,1910.10897
2005.07648,1903.11780
2005.07648,1811.04551
